READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
30/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.13699,7.73999,26.97500,26.99899,63.70500,41.85800,40.06900,48.47099,114.99800,202.03499,172.08000,90.96899,131.01400,122.48599,165.95100,152.05500,204.30599,149.84600,163.02099,185.28299,126.52400,224.16200,135.36199,166.09400,79.88099,106.50699,115.17999,79.17900,28.70600,7.77999,1.18100,0.00000,0.00000,0.00000,0.00000,0.00000
29/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,1.17399,6.17399,8.12900,14.64799,22.23500,22.38299,38.16300,38.07500,42.96299,68.96299,56.42300,94.32900,125.54800,109.17399,92.78999,99.56400,80.47800,81.06399,75.71100,78.27600,81.52100,81.53600,128.30599,77.10399,63.07099,32.37400,19.52600,7.47299,1.94899,0.06300,0.00000,0.00000,0.00000,0.00000,0.00000
28/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10500,13.18099,13.57799,36.56900,49.94099,28.28500,53.92399,53.11900,151.23299,177.33300,155.34599,141.08300,97.57099,104.45399,126.55999,130.42700,109.30300,162.68899,211.49100,89.11699,205.53100,170.15100,164.82299,143.06400,121.45100,86.33100,44.25500,30.33799,19.10899,6.34799,0.66700,0.00000,0.00000,0.00000,0.00000,0.00000
27/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.92100,21.94999,32.51800,49.45799,79.35300,104.58700,101.11099,141.14300,143.39699,217.41399,172.15499,119.01900,100.54999,77.55700,66.75999,101.94000,120.20100,153.88400,114.32900,138.97800,145.48399,89.41699,105.31300,81.20699,71.25599,51.62400,18.59899,8.75500,5.59600,2.99199,0.05999,0.00000,0.00000,0.00000,0.00000,0.00000
26/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03899,4.52199,18.64400,39.84600,85.54099,129.41300,187.50900,300.00099,308.74400,356.60599,445.65300,230.81499,249.37700,205.62400,322.12399,296.30500,261.73099,300.64600,263.13000,206.09200,288.90799,207.61099,280.60000,299.10800,192.10699,171.60899,119.71100,51.09799,34.30900,29.14299,9.90100,0.85899,0.00000,0.00000,0.00000,0.00000,0.00000
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.21100,11.21700,32.49699,72.87300,140.05099,220.86700,304.77600,382.48999,436.57299,472.73800,527.57500,409.58600,442.77499,363.78299,365.88200,234.92499,283.78800,262.44599,239.39100,264.45100,350.45000,146.79499,163.07000,147.26199,133.62800,115.91099,80.84100,44.52299,21.06400,7.31400,0.45899,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.51699,8.07799,19.53700,71.54399,82.83900,160.00299,168.01400,235.81599,347.02299,171.94800,125.60399,393.28699,396.51300,97.11199,308.91900,328.90499,182.65200,139.78500,400.20999,148.47100,253.90100,312.37699,170.25199,136.46700,125.76699,112.10000,52.90700,35.71299,24.27299,6.07099,0.63599,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.47100,19.12399,43.41100,78.13299,120.00300,208.28299,145.77500,105.75500,119.85599,65.23399,89.79999,77.22500,54.42799,47.16900,83.10300,153.45499,93.46400,81.30299,121.43200,106.05400,47.07399,62.67000,64.56199,28.42100,41.39100,47.59399,22.42199,10.20500,10.84899,3.69200,0.21799,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14199,4.86400,18.70000,65.36200,118.59299,100.74900,77.79300,106.83999,141.63000,136.79399,119.22100,92.66800,78.07999,75.64400,51.30499,30.67999,16.57000,18.73599,27.16800,31.24200,30.65899,45.87500,22.21500,16.24499,16.27399,11.30800,14.42499,6.64400,1.94000,0.36599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11499,2.81900,17.77199,44.69199,80.25300,179.72200,207.48699,281.11599,335.54300,476.45300,534.69599,542.27600,422.96999,499.33700,338.01099,466.78899,429.98100,423.21700,468.78999,289.33299,165.21000,187.82900,199.43399,172.75000,90.49000,50.35199,47.21600,28.83100,13.07500,3.74599,0.07699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20700,7.46199,24.60699,34.06400,26.85100,37.89599,80.15000,240.05099,434.52800,311.69299,477.69099,578.00700,572.59199,576.92700,577.08199,582.46500,584.97899,584.38199,570.58899,536.00600,490.69299,431.88099,365.98700,302.78100,220.47899,145.10800,72.57699,26.95600,11.83099,4.21000,0.17800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15000,3.39600,13.39199,35.57699,66.10499,97.75700,136.06599,305.71399,431.08600,477.33500,529.54099,461.83400,487.89799,515.61400,429.94699,549.46600,555.99099,515.21500,521.52299,543.89000,481.60999,394.15600,371.21700,295.71599,219.56500,142.20100,71.65900,27.48199,11.95000,4.03800,0.11599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,1.99200,9.42499,21.03100,28.28100,57.09699,175.25000,104.47400,129.14599,258.26400,340.35399,380.98499,516.76200,522.21899,550.46299,587.37099,570.91300,588.78600,572.33299,527.14400,485.07699,421.56699,358.41600,283.16200,212.74799,137.82300,68.95399,30.05200,14.78499,3.58900,0.04199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08100,3.64100,11.94699,26.90900,56.62899,73.60500,92.83699,85.61499,98.16700,142.66899,181.00099,156.23499,189.86300,121.35300,128.85599,150.95000,138.38300,117.96999,217.48399,176.09500,79.73399,67.40700,52.68499,51.60799,37.92800,26.94400,12.40299,7.64400,4.12399,0.49300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.10099,19.26099,34.06200,55.85800,115.10199,116.96900,292.08700,264.06199,232.43300,250.47499,252.34100,227.82799,360.52299,313.37300,240.94199,233.26900,234.43499,274.01699,231.81300,241.18199,220.85100,188.93400,99.17999,69.00399,40.07200,35.58999,11.43400,3.84000,0.55699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,3.61000,16.03799,51.92700,101.65299,179.49499,261.08400,347.83199,412.51299,480.58199,538.13700,342.84099,447.01699,459.29500,194.67799,284.79800,225.36999,317.63800,432.08700,262.89100,191.59999,190.93300,349.36400,217.80499,157.33000,63.07899,47.76799,33.44599,12.77700,0.95800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.36499,12.61199,40.73500,98.63500,179.76099,263.31199,344.00699,372.90600,470.27700,497.58799,520.28899,290.77700,496.70199,553.52800,264.79499,216.82600,104.76000,180.66399,240.10899,314.21899,103.00500,304.24099,311.28200,245.59700,31.16100,12.49699,15.96900,6.29899,0.35699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.56400,12.94099,37.34799,69.56500,46.29899,45.91000,96.74499,109.49799,116.21799,219.32600,149.76800,223.06599,338.50299,388.48900,144.18300,100.33600,65.00799,80.74900,89.52500,132.99099,143.36300,215.26199,106.84799,28.85600,48.32000,18.79199,4.93800,9.68699,1.48600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63699,9.26000,41.09399,92.70600,229.68800,342.00000,221.09999,191.81799,319.85800,373.42000,560.13999,485.38100,410.54499,340.82000,397.19699,339.46600,379.08799,394.15899,311.26300,306.93099,407.29200,345.37299,312.80599,115.18600,47.19099,34.71499,25.98200,1.92300,0.26799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14799,9.14799,27.01500,42.59600,93.17599,252.23500,327.33499,375.66000,362.76399,340.42499,438.60200,439.41999,411.79500,544.96299,562.17900,510.91200,408.78399,324.07600,227.60700,154.43699,102.81500,61.79800,42.11799,31.18000,20.76799,8.84499,6.78900,1.45199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32000,5.09100,3.65200,9.86100,75.31100,119.60200,304.36900,59.07900,353.68700,413.03100,353.06200,273.03900,578.21300,460.05400,360.70000,403.31200,298.96000,339.36000,443.46000,437.82300,394.60600,380.02600,283.70300,205.89200,81.07900,62.96300,17.89500,6.93800,0.66700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.94300,10.77400,30.96800,73.43900,137.74600,197.65000,299.88400,389.03200,374.99300,470.07700,498.63000,430.31300,316.17600,263.40600,306.56200,288.99500,272.68000,231.20800,235.16000,149.66300,125.40000,137.84400,93.48700,50.62200,25.53000,26.01700,9.42100,3.23500,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50900,8.88200,40.57800,82.75400,148.84100,234.80000,310.65500,332.85400,450.83000,446.42000,537.93300,547.89400,491.76100,392.23000,486.69400,198.25800,271.46000,433.22000,439.77900,243.04000,352.60300,230.40200,205.92800,75.52400,106.84600,52.19000,16.72600,4.92900,0.15600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.45500,6.83100,29.30300,74.42600,150.03100,236.09200,317.51700,391.16300,455.14300,510.30800,549.46200,572.71600,512.54200,534.11200,586.19100,586.04000,563.05200,522.50200,408.20000,473.44200,311.93100,346.61400,285.86900,189.85300,109.97800,48.39600,15.57900,4.33100,0.15400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,8.23000,36.78300,36.78300,67.47700,108.38700,239.15400,409.59200,302.03100,202.80900,364.34700,445.55600,223.19900,186.79100,242.23700,215.84100,227.49000,218.84900,179.80200,330.65600,419.90200,293.84000,140.16200,187.44900,92.43400,30.93900,13.48900,4.67400,0.22800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.64300,1.95499,11.88500,36.45600,44.49400,98.65100,95.04599,152.00300,130.11599,243.86200,206.15099,202.97400,127.55799,186.74400,232.35800,196.73499,216.55999,139.99100,75.89399,74.01800,49.64799,49.76899,43.60300,32.51699,20.78600,8.51500,2.25799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.54599,6.64300,32.66499,66.22800,111.61700,185.84799,250.88399,278.27100,262.53000,428.99199,537.93400,426.93800,211.31899,200.25000,271.72100,229.46899,170.60000,156.31500,111.32999,160.54100,190.69699,213.94300,184.42699,150.31500,73.81099,44.58800,20.87599,3.84799,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06800,4.59499,23.71500,68.59100,131.28999,217.59999,303.61000,385.59499,437.27399,458.27000,518.72600,563.98999,582.19699,584.67999,588.20000,583.98900,560.90600,533.19699,470.05400,417.94299,286.14200,247.48199,251.09899,119.12200,75.43599,51.49300,21.92599,3.41700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.80999,9.34299,24.50099,47.81100,205.88099,305.67599,245.18100,240.99899,179.94500,188.68900,245.99900,224.09999,307.54700,252.88899,309.65900,470.43799,536.72899,402.89400,374.30900,344.77499,328.47100,251.22299,151.32400,78.32199,44.20600,16.41099,2.38500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39799,2.80100,12.51399,23.95000,31.52000,45.20100,62.71499,51.46500,47.63999,85.97700,92.22299,122.53299,123.55900,109.95500,89.02799,80.80499,108.27299,110.62600,63.52199,45.60499,83.69500,53.26299,41.66200,17.17100,10.45299,4.43900,0.48099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66800,7.77000,22.01500,30.99299,28.43800,49.97000,49.78499,56.90700,69.67900,69.12299,70.62800,73.76699,67.25800,130.77099,108.25500,78.72100,62.36599,46.83600,34.26699,23.33400,23.10099,18.43700,16.72599,12.29200,5.04499,1.53800,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12500,8.83600,19.76699,29.41400,41.57999,63.46299,193.16600,272.95799,167.29800,284.00400,264.62699,262.28500,327.28699,363.42600,323.96899,340.89600,176.10800,237.47200,115.18299,249.25700,118.13899,135.41600,184.13799,84.40600,48.46100,6.78200,0.66199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15700,7.02899,27.19500,30.91300,50.25799,85.24100,86.39999,67.65700,44.65299,61.24700,63.84299,95.30499,83.97600,141.36199,149.97600,84.49900,76.88999,65.48600,58.31699,47.63900,57.38599,28.43099,91.51900,62.56199,22.96500,5.51099,0.23799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04999,3.25300,16.14199,22.17300,40.36199,78.53400,73.80400,99.04999,82.83199,90.00900,108.96499,70.22399,106.32400,97.05200,130.78800,112.60499,91.24199,100.04000,105.66599,110.94900,90.01199,100.37699,65.24000,52.36699,22.16000,8.38000,0.16499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.55999,9.25000,41.86100,103.82600,187.80700,275.89400,357.47900,428.38799,485.14500,533.53199,563.01600,496.45200,564.49899,588.52000,579.48799,572.72400,541.79499,508.02199,449.15000,399.95999,325.95900,249.34499,163.09200,83.01800,28.25899,7.06400,0.80499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16199,5.25400,9.61300,41.38699,94.04899,129.69500,315.13899,299.70900,342.27899,245.26500,293.30499,461.93499,205.22200,125.11999,226.51900,181.80600,311.81699,120.90300,223.14100,279.15200,57.55799,98.21599,54.51300,25.18200,16.07500,9.15200,0.14599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29299,5.82500,20.31299,63.30700,60.49199,60.12600,93.20900,95.66399,106.63999,86.33500,122.94800,171.67699,146.37200,88.20499,79.69500,96.53099,102.32899,98.91000,81.17500,94.27899,40.66400,17.98999,11.48600,4.62599,2.06599,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.84699,18.53800,26.47599,31.61100,43.35100,55.82799,64.63700,70.33899,119.45100,330.30600,217.35899,289.37500,220.61400,435.40799,419.29000,357.79600,434.48300,313.79499,141.69299,158.68700,123.45000,39.65799,7.78999,1.10500,10.63800,0.21400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14100,3.63200,27.76299,82.34600,175.93099,265.90900,320.05999,420.02199,479.12299,340.56400,516.52299,398.15600,500.08100,490.42299,327.03400,363.34799,369.58999,355.77799,378.01800,108.02299,92.88700,125.59799,61.68400,28.68799,19.84599,3.41099,0.07700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.97599,25.52499,72.57500,145.24099,202.64200,300.78899,371.20399,392.28800,402.07099,367.67000,227.43599,261.30300,210.46599,277.82899,299.38500,266.25599,187.30199,251.23399,119.88400,233.11299,202.08100,132.06799,67.60800,12.10399,3.42900,0.05499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.41200,6.51999,24.17000,93.62299,107.45100,162.15899,120.73600,137.66500,178.53800,338.25299,291.97099,424.65100,293.70399,439.02299,303.49400,306.98500,149.00499,253.25500,120.41300,213.79000,145.59799,36.51600,35.20499,14.43600,1.80400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.96799,13.41200,24.73600,41.26499,52.62600,80.93700,85.34999,91.31700,74.11699,105.67300,76.81899,79.27300,71.23099,105.27299,94.92600,81.60499,94.49300,87.27499,50.30199,62.78400,31.09299,35.75599,27.78400,10.45799,1.07000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.79399,13.82800,60.47099,92.17600,156.51500,121.07399,97.74499,115.59500,133.47399,155.76400,128.21499,138.16999,129.96499,157.01200,221.52899,99.22300,80.55399,174.50500,154.56100,135.08100,82.44299,32.00299,15.94899,6.29499,0.79000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.47700,14.72000,48.80600,71.06299,88.94299,77.58999,99.12599,169.45200,113.12899,217.26099,278.40799,122.92100,410.95800,179.89199,178.77700,251.32500,347.86499,155.70600,147.41800,85.89099,38.75700,32.59400,24.76499,10.49499,1.87100,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.07999,12.55100,50.11400,78.18900,121.00099,178.84799,188.06900,235.93899,274.69500,194.41099,280.21600,259.07499,305.51200,333.19499,119.94299,202.33000,193.85699,83.76699,124.97300,93.32499,58.44800,64.61900,34.50199,18.74100,3.02799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.44200,10.85599,22.60699,32.23200,36.37799,39.28099,60.26099,62.28900,87.45199,110.98199,190.73100,285.19900,174.59699,160.03500,149.50700,118.89499,84.53899,80.44200,70.80300,66.58799,90.06099,21.76800,6.51000,0.33499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.97000,14.19000,28.64400,58.25500,60.45100,91.20599,165.06400,165.70100,203.54800,185.38999,187.27400,176.89400,149.73300,243.95799,169.43200,105.41200,83.22299,74.29300,80.43399,59.27900,37.66700,20.19299,11.87599,4.13399,0.17399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
