READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
27/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.22600,1.50100,2.22899,3.37899,5.39100,7.07699,6.88500,9.59299,9.77800,14.83299,11.72400,8.09200,6.85999,5.28900,4.56999,6.94900,8.18000,10.47699,7.79300,9.47699,9.89500,6.11100,7.18200,5.54099,4.85699,3.52900,1.28700,0.61799,0.40400,0.22699,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000
26/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.32600,1.25500,2.39999,5.04600,7.67199,11.18799,18.91100,20.49300,24.18599,30.56800,15.71699,16.92900,13.96500,21.99600,20.09799,17.81500,20.60399,17.90899,14.07699,19.78900,14.23900,19.28700,20.58899,13.18599,11.83400,8.25200,3.48699,2.35100,2.01399,0.69900,0.07999,0.00000,0.00000,0.00000,0.00000,0.00000
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.17099,0.73500,1.72799,4.13999,7.88799,12.72800,18.77499,25.16300,29.91100,32.53399,35.83500,27.71299,29.98200,24.75299,24.75500,15.94900,19.01699,17.81200,16.61399,18.29500,24.00000,10.04799,11.12600,10.08399,9.13500,7.96299,5.60299,3.05700,1.45599,0.51699,0.04900,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13099,0.57400,1.35299,4.58300,5.31999,9.84899,11.18200,15.94199,23.58799,11.62800,8.54400,26.75400,26.78600,6.60099,21.05199,22.24599,12.41700,9.50400,27.20599,10.12500,17.30600,21.47499,11.55500,9.32500,8.58299,7.78100,3.64300,2.46099,1.68400,0.43499,0.06500,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12200,1.29099,2.80700,4.86300,7.16899,12.27100,9.37500,7.19800,8.13999,4.43900,6.11399,5.26699,3.71399,3.23500,5.67699,10.43900,6.36999,5.53399,8.26299,7.20800,3.21199,4.27599,4.38999,1.95500,2.83699,3.25000,1.54699,0.71300,0.76299,0.27699,0.02800,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02600,0.35299,1.29300,4.39500,7.64699,6.85100,5.30700,7.27499,9.62500,9.29899,8.12399,6.30800,5.30299,5.14800,3.48900,2.09799,1.14700,1.29000,1.86599,2.13599,2.10000,3.12399,1.51900,1.11699,1.12900,0.78900,1.00200,0.46399,0.15899,0.04399,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02200,0.21800,1.22999,3.02900,5.37799,11.53200,13.60800,18.71699,22.83300,32.10299,36.20599,36.73000,28.68499,33.80700,22.95799,31.50700,29.08199,28.35100,31.95999,19.80900,11.22999,12.81399,13.79000,11.77699,6.16500,3.43700,3.23300,1.98199,0.90999,0.27699,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02699,0.52800,1.67099,2.28399,1.83699,2.58899,5.46299,16.31500,29.87199,21.29999,32.29999,39.52100,38.80400,39.11400,39.16999,39.38899,39.73800,39.84000,38.77400,36.35700,33.42599,29.59500,25.18399,20.96500,15.42000,10.31999,5.11499,1.78300,0.82899,0.30800,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.25800,0.93499,2.45100,4.47000,6.49399,9.06699,20.19499,29.48800,32.35399,36.01499,31.05500,33.23900,34.92299,29.03000,36.94099,37.69599,35.34000,35.43799,37.06500,32.92299,27.08899,25.60800,20.48999,15.37500,10.12700,5.08400,1.82400,0.83899,0.29799,0.01900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.16100,0.66100,1.44599,1.94900,3.94700,11.82800,7.04300,8.79899,17.50100,23.27499,25.28399,34.93300,35.32900,37.34200,39.86399,38.75100,40.13799,38.82700,35.79899,33.10000,28.91899,24.68900,19.66599,14.92600,9.81099,4.88500,2.01499,1.03199,0.26699,0.01199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.26900,0.83299,1.85000,3.84599,5.00700,6.31799,5.84200,6.67000,9.71099,12.32799,10.62600,12.88700,8.32200,8.80799,10.32400,9.46900,8.00500,14.80999,12.04500,5.43799,4.59100,3.61500,3.52200,2.60199,1.84000,0.86199,0.53700,0.30000,0.05299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16900,1.33099,2.32500,3.80600,7.74099,7.94000,19.33399,17.90099,15.76200,17.07400,17.18299,15.54500,24.54100,21.28099,16.41899,15.92400,16.01900,18.82699,15.79800,16.53199,15.07300,12.95000,6.80399,4.70600,2.74199,2.43900,0.79799,0.28600,0.06000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.26199,0.90199,2.60400,5.56199,10.08599,15.24300,21.90999,28.31899,32.80099,36.62500,22.92399,30.28499,31.11500,13.24499,19.79000,15.19900,21.66200,29.08699,17.79000,13.09599,13.03399,24.06799,15.18000,11.03900,4.38200,3.28600,2.30400,0.89099,0.08499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.18400,0.75800,2.05699,5.28399,9.99700,15.24899,21.58099,25.52600,32.18599,33.84100,35.35900,19.69700,33.75500,37.46600,17.92299,14.84999,7.16200,12.34800,16.33399,21.43800,7.03099,21.01599,21.63000,17.19099,2.11799,0.87000,1.10699,0.45099,0.04300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19700,0.79199,1.89300,4.28200,3.18199,3.14600,6.61300,7.47199,7.96100,14.93899,10.20599,15.18700,23.17699,26.27800,9.80699,6.77900,4.45899,5.48199,6.11200,9.11299,9.77800,14.67099,7.43400,1.98600,3.30999,1.31000,0.36100,0.68499,0.12399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06499,0.65300,2.77000,5.99799,13.71399,20.61100,14.36199,12.95200,21.97400,25.42499,38.19199,32.88200,27.82499,23.10000,26.87399,23.20799,25.92599,26.78000,21.15099,21.02400,28.07400,23.97999,21.97599,7.97899,3.22700,2.40499,1.77799,0.15800,0.03399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09799,0.63599,1.77600,2.83599,5.50100,14.50300,20.41600,25.75799,24.92499,23.39000,29.81299,29.74899,27.93100,36.89400,37.99199,34.92799,27.99100,22.16100,15.55299,10.53399,7.00900,4.21899,2.87700,2.14099,1.43200,0.62099,0.48400,0.12500,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.36999,0.27200,0.68999,4.98500,7.44199,19.69499,4.02400,24.08399,28.29800,23.98099,18.55899,39.15200,31.39199,24.56899,27.50999,20.38900,23.19599,30.15599,30.06299,27.40300,26.15399,19.88500,14.60399,5.71500,4.46800,1.18699,0.49799,0.06400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08000,0.73099,1.94399,4.47999,7.87900,11.54899,18.73200,26.32700,25.58599,32.07099,34.05600,29.42199,21.55900,17.94700,20.89199,19.71700,18.61300,15.79799,16.04000,10.19399,8.55800,9.39499,6.36400,3.45500,1.75599,1.79100,0.66100,0.24299,0.00800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04999,0.62099,2.41500,4.58799,8.21299,13.26500,19.23499,22.27700,30.86899,30.72699,36.66600,37.19199,33.72200,26.68000,33.01299,13.47300,18.24099,29.78499,29.67699,16.54300,24.31799,15.86700,14.28899,5.18200,7.46199,3.67100,1.16300,0.35699,0.02299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04499,0.44000,1.28600,3.80299,7.95399,13.11000,19.54200,26.32899,31.13900,34.74499,37.27300,39.08699,34.99799,36.27599,39.75300,39.86700,38.38099,34.80800,27.55299,33.02700,21.46699,23.75800,19.87800,13.54000,8.00100,3.55899,1.03800,0.31899,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.58200,2.41249,2.41249,4.52200,7.17300,14.99899,27.30599,20.66800,13.69399,24.63500,30.37500,15.17900,12.73399,16.60400,14.73099,15.52399,14.94399,12.27900,22.71199,28.97000,20.43000,9.78199,13.43699,6.67699,2.22300,0.91500,0.34299,0.02800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06599,0.15999,0.83599,2.51000,3.05899,6.75000,6.51599,10.40700,8.90999,16.70499,14.10499,13.94700,8.73300,12.78499,15.92699,13.39300,14.76100,9.58499,5.18699,5.04900,3.39699,3.40900,2.98300,2.23299,1.43900,0.59999,0.17499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04600,0.45000,1.82699,3.88500,6.58299,11.24899,15.87299,18.65899,17.94900,29.22100,36.70699,29.08100,14.35399,13.66400,18.63999,15.62700,11.59899,10.69200,7.60299,10.98099,13.01699,14.75600,12.73299,10.52500,5.13400,3.08099,1.44900,0.28600,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.31599,1.03600,3.21700,6.93300,12.18399,18.38200,25.57500,29.98400,31.22899,35.33499,38.49200,39.69199,39.78600,40.10199,39.83699,38.37199,36.54600,32.31999,28.87099,19.79500,17.17199,17.61899,8.42100,5.38899,3.70399,1.52500,0.25800,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15100,0.65799,1.68900,3.24899,12.75999,20.02899,16.60100,16.39699,12.14900,12.84500,16.77499,15.17900,20.94800,17.20300,20.96900,32.02799,36.81699,28.13400,25.90599,23.84700,22.82499,17.70000,10.86900,5.72299,3.22899,1.14800,0.18800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04400,0.22099,0.87700,1.64400,2.14700,3.11200,4.27000,3.51499,3.25599,5.82400,6.29900,8.36699,8.39199,7.47999,6.02899,5.50800,7.35099,7.53399,4.33000,3.12900,5.69900,3.65399,2.84500,1.18399,0.73199,0.32400,0.05099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06500,0.54799,1.51499,2.11100,1.95300,3.40799,3.38599,3.88200,4.73600,4.71199,4.80899,5.01500,4.59699,8.90400,7.32399,5.36300,4.24100,3.18899,2.35499,1.61100,1.59100,1.27499,1.16300,0.85599,0.36200,0.13200,0.00899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02100,0.62599,1.36600,2.02000,2.84400,4.34499,13.02900,18.66599,11.39000,19.30799,17.97200,18.00799,22.38600,24.79299,21.99600,23.32300,12.05699,16.24000,7.88899,17.05900,8.04699,9.30299,13.10199,6.28700,3.53499,0.48300,0.06999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.49799,1.85900,2.10799,3.44100,5.81599,5.88999,4.61300,3.05400,4.18799,4.36300,6.47599,5.70900,9.64899,10.21399,5.76400,5.23899,4.47000,3.98700,3.26800,3.91499,1.95700,6.33599,4.30500,1.58599,0.40200,0.03199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.25000,1.12199,1.53000,2.76499,5.36499,5.04400,6.75400,5.65099,6.13900,7.43499,4.79100,7.25600,6.62899,8.91200,7.66300,6.22599,6.82800,7.20000,7.56699,6.15699,6.84100,4.46299,3.58899,1.53100,0.59499,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05400,0.51599,1.83300,5.52200,10.64099,16.19700,22.96399,29.33499,33.01199,36.25900,38.39300,34.34100,38.23699,40.27000,39.72100,39.20899,37.12199,34.87900,31.07900,27.83399,22.84400,17.79199,11.95100,6.32400,2.20599,0.50600,0.07300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02200,0.38300,0.65499,2.79799,6.17699,8.40899,20.61200,20.39099,23.10499,16.81700,20.24699,31.11299,13.90899,8.50200,15.44000,12.37399,21.47199,8.22700,15.44899,19.21700,3.93800,6.81899,3.72799,1.73300,1.12199,0.64900,0.02799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04500,0.42099,1.40500,4.33099,4.12800,4.11200,6.33099,6.51299,7.25800,5.88599,8.38900,11.67599,9.94299,6.02599,5.45000,6.57800,6.97299,6.74400,5.52799,6.42100,2.78699,1.24600,0.80500,0.33799,0.16400,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22000,1.26499,1.82099,2.17799,2.97500,3.81799,4.41500,4.81199,8.14400,22.66999,14.96399,19.81400,15.06399,29.71900,28.53900,24.52699,29.86600,21.71600,9.78600,11.06599,8.55600,2.72899,0.54999,0.09700,0.75100,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.26599,1.26000,4.19700,10.11599,15.80800,20.55500,28.82500,32.79499,23.20200,35.24299,27.09800,33.97399,33.25500,22.29599,24.76200,25.30400,24.43599,26.08000,7.41899,6.40600,8.97199,4.28199,1.97400,1.38299,0.25500,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15599,1.46500,4.03600,8.34899,12.33600,19.49599,25.44700,26.66799,27.40999,24.94200,15.43799,17.72799,14.40400,19.05099,20.30800,18.20199,12.73500,17.37199,8.20600,16.40499,14.60199,9.83799,5.08400,0.88399,0.26000,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.44199,1.53700,5.90799,7.05099,10.83300,8.18599,9.35300,12.13399,22.96500,19.76199,29.01699,20.11400,30.06799,20.79400,20.98799,10.21100,17.60499,8.27699,14.79000,10.26599,2.50700,2.42299,1.00200,0.14500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22799,0.93500,1.70799,2.82200,3.59200,5.48500,5.83299,6.21800,5.01199,7.10199,5.21800,5.38300,4.83399,7.12199,6.42199,5.50900,6.40099,5.93400,3.43200,4.29000,2.14700,2.45699,1.91899,0.73900,0.09300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14099,0.71199,3.31299,5.67000,9.96700,8.18399,6.65200,7.87199,9.10900,10.63100,8.72399,9.38899,8.85300,10.73599,15.13600,6.75499,5.49899,11.91500,10.58300,9.27799,5.63899,2.19900,1.11100,0.45100,0.07099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04700,0.95999,3.19100,4.76800,5.98099,5.28800,6.77199,11.56199,7.70300,14.84999,19.20400,8.37899,28.03100,12.36399,12.27399,17.16100,23.93200,10.64099,10.17900,5.90899,2.65599,2.25000,1.70400,0.74199,0.15300,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09099,0.77500,3.00000,4.88799,7.60699,11.89800,12.78299,16.09000,18.83499,13.15300,19.18900,17.69900,20.89300,22.74699,8.20499,13.88299,13.23700,5.73099,8.54999,6.38199,4.00600,4.43999,2.37900,1.31300,0.22999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.19400,0.76199,1.56199,2.22000,2.49899,2.69599,4.11800,4.25499,5.96800,7.58399,13.03900,19.66400,11.95799,10.98800,10.26699,8.17100,5.79499,5.51200,4.83799,4.55900,6.27199,1.50100,0.46500,0.04000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07800,0.79500,1.89099,3.93100,4.12399,6.21099,11.21399,11.26599,13.85900,12.63199,12.78399,12.06300,10.23800,16.68499,11.59699,7.19399,5.68800,5.07200,5.49600,4.05299,2.58399,1.39900,0.83200,0.30699,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.33200,2.29600,6.75699,12.37100,19.09199,14.79300,18.80099,31.77299,13.62000,5.24300,13.01699,13.71999,8.70100,18.46999,12.09699,15.05400,22.24600,15.26499,6.99099,15.12700,9.32300,4.10599,0.79699,0.14199,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.08999,0.40200,0.55000,0.67100,2.04099,6.45399,4.64099,5.75700,3.30400,0.86899,3.42799,4.02900,5.32700,3.19299,4.21899,3.87000,4.63099,2.61900,1.38199,1.37399,0.74099,0.34300,0.14300,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.16799,1.51000,3.42000,5.99700,9.75000,10.88899,14.62000,18.12199,17.96899,19.24800,20.42399,27.64899,18.65500,20.31300,20.00799,9.51900,5.86800,16.27999,9.15700,3.77199,3.18900,1.62399,0.51100,0.03000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.24099,2.61900,5.22699,8.33200,10.47500,25.67799,28.13299,32.12999,34.75100,35.71900,34.77700,29.52499,18.46299,29.09599,17.05700,9.72999,10.86700,9.35800,6.41599,3.76699,1.86200,1.13899,0.33100,0.00799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03499,0.20199,1.43200,4.33699,13.98200,23.32600,28.18599,31.47500,33.95399,37.02700,33.65599,33.70300,37.12799,35.36300,34.88400,32.13499,27.93600,23.44700,19.19599,13.97199,7.18299,1.97600,0.42799,0.04099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03699,0.42100,1.41300,3.29099,6.77500,11.21500,7.77599,8.20799,8.45200,5.65899,12.53600,12.92300,17.08999,14.51800,6.30100,7.11999,7.61700,10.21000,7.03899,3.76599,2.14900,1.08100,0.15899,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16799,1.38999,5.58300,10.74799,16.43399,22.69500,28.09099,31.75200,32.64700,31.58199,24.70800,22.74100,20.53499,21.70900,28.17000,22.93000,8.03700,15.27999,12.65600,6.37399,5.60399,0.96500,0.52700,0.03100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09100,0.86199,3.87800,8.46999,15.87100,22.63299,27.57300,30.90300,33.32999,35.56400,35.40599,30.30600,37.14899,34.34000,32.50300,17.31300,11.89899,22.35499,10.58699,8.34700,4.72299,1.46699,0.32899,0.02600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03700,0.46199,1.84399,3.85599,5.06900,4.53700,7.52399,10.08699,29.56400,19.14999,22.89300,17.45900,18.10399,16.04800,31.82799,22.88700,16.06599,18.40400,13.61299,13.76200,6.32300,2.10599,0.34699,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06199,0.79500,2.57999,4.05600,4.31899,5.08100,7.71500,10.97600,13.55699,12.39500,13.49700,13.46399,10.74100,9.76899,10.96200,8.51000,7.56799,4.18299,3.78800,4.60800,4.50400,2.14799,0.31700,0.00799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06699,0.55899,1.35400,5.16200,14.15099,21.26499,16.68300,22.65399,16.22800,16.01399,13.34800,14.14700,13.01699,21.32699,23.66700,13.48999,7.11899,6.00200,5.05800,3.27899,1.83799,0.67900,0.09900,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
