READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
30/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17299,0.55100,1.86299,1.86700,4.36199,2.87800,2.75200,3.32300,7.85399,13.81200,11.74499,6.22799,8.95600,8.36799,11.30700,10.38100,13.91999,10.22200,11.10700,12.64099,8.63699,15.26699,9.26199,11.31400,5.45699,7.26200,7.85199,5.41500,1.98300,0.55400,0.10799,0.00200,0.00000,0.00000,0.00000,0.00000
29/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.11000,0.44700,0.57499,1.02300,1.53800,1.54499,2.62400,2.61899,2.95100,4.71999,3.86500,6.44599,8.58799,7.46600,6.34599,6.80900,5.50500,5.55099,5.18400,5.35900,5.59100,5.57499,8.75800,5.27599,4.31999,2.23500,1.35699,0.53700,0.16400,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000
28/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10199,0.92499,0.95400,2.52100,3.43000,1.95499,3.70300,3.64400,10.32500,12.11599,10.60399,9.62500,6.66700,7.14600,8.66899,8.91500,7.46500,11.13499,14.43700,6.10399,14.02899,11.61400,11.25100,9.77899,8.28300,5.89899,3.04400,2.09300,1.32499,0.45600,0.06699,0.00000,0.00000,0.00000,0.00000,0.00000
27/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.22999,1.52799,2.24400,3.40099,5.45000,7.18599,6.92200,9.66100,9.81399,14.86500,11.76499,8.13399,6.87800,5.30400,4.57800,6.97299,8.21100,10.51499,7.82200,9.48899,9.93100,6.11800,7.19999,5.56100,4.87199,3.54200,1.29599,0.62399,0.40400,0.22899,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000
26/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.34299,1.31600,2.76499,5.85499,9.20999,13.43100,21.43100,21.45899,24.73800,30.47499,15.77200,16.98900,14.06399,21.96399,20.09100,17.88699,20.59300,17.91300,14.05700,19.69399,14.15000,19.13999,20.32899,13.07800,11.69499,8.16400,3.50400,2.35900,2.00499,0.69900,0.07900,0.00000,0.00000,0.00000,0.00000,0.00000
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.18500,0.80099,2.28199,5.03299,10.01599,15.97500,21.95699,26.78199,30.12000,32.15199,35.53499,27.60199,29.66700,24.44599,24.67299,16.01699,19.32400,17.87600,16.46800,18.22599,23.98099,10.01300,11.11699,10.03199,9.09700,7.90899,5.51000,3.05199,1.45799,0.52000,0.04899,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13400,0.57800,1.35999,4.93200,5.81400,11.37399,11.64599,16.23600,23.81000,11.72999,8.58299,26.62500,26.60100,6.62600,21.00999,22.29000,12.44900,9.54899,26.93200,10.12099,17.16800,21.31699,11.59300,9.31599,8.59200,7.64099,3.63199,2.46100,1.66799,0.43700,0.06499,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12700,1.33799,3.00899,5.39300,8.53800,14.90999,10.24799,7.23500,8.18300,4.46199,6.14199,5.28499,3.72599,3.23900,5.69700,10.48800,6.38699,5.56699,8.30199,7.24499,3.23800,4.30199,4.42100,1.96399,2.84999,3.26900,1.55700,0.72000,0.76499,0.27999,0.02899,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.35699,1.29700,4.51699,8.30500,6.89399,5.32700,7.31400,9.68199,9.34700,8.14900,6.33199,5.33599,5.17900,3.51399,2.11500,1.15399,1.30099,1.87700,2.15200,2.11300,3.14799,1.53199,1.12900,1.13200,0.79799,1.00700,0.47399,0.16100,0.04500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.22000,1.23300,3.05199,5.47199,12.59800,14.67199,19.90500,23.26099,32.49199,36.52500,36.88100,28.56899,33.51699,23.03299,31.76800,29.07800,28.69800,31.68299,19.67300,11.25000,12.81599,13.59799,11.79900,6.17199,3.44900,3.23700,1.98699,0.91500,0.27899,0.01500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02899,0.53600,1.70499,2.34300,1.84800,2.59999,5.47100,16.64300,29.98500,21.51499,32.18100,38.78199,38.31099,38.76100,38.66100,38.92099,39.19499,39.30199,38.66300,36.26200,33.26800,29.37399,24.91899,20.66300,15.10499,9.99699,4.99300,1.84999,0.82099,0.31100,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02399,0.26100,0.94199,2.46099,4.58799,6.79000,9.38799,21.40000,29.79200,32.70299,36.14900,31.06499,32.95300,34.53399,29.07400,36.81999,37.16899,34.65600,35.24799,36.87900,32.70599,26.81599,25.29999,20.17800,15.03099,9.79499,4.93800,1.88799,0.82900,0.30299,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.16300,0.66699,1.46300,1.95399,3.92499,12.39900,7.17699,8.83000,17.76499,22.85900,26.04399,34.55600,35.28199,36.86200,39.29899,38.30400,39.66400,38.76800,35.65799,32.92699,28.66700,24.39600,19.33599,14.58099,9.49000,4.74699,2.05800,1.02499,0.27000,0.01100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.27500,0.84100,1.85799,3.89500,5.04800,6.34999,5.85800,6.72100,9.76499,12.38399,10.66100,12.97700,8.28799,8.80800,10.32200,9.44700,8.04699,14.81600,12.00500,5.46199,4.60800,3.60699,3.53199,2.60699,1.85499,0.86899,0.54000,0.30099,0.05400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.17100,1.33399,2.34899,3.83599,7.94800,8.01500,20.21899,18.15400,15.88099,17.09600,17.20799,15.55299,24.49100,21.34100,16.42099,15.88500,15.98099,18.64799,15.76100,16.41100,15.04499,12.87299,6.77000,4.72300,2.74899,2.44399,0.80099,0.28600,0.06100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.27999,1.10299,3.46600,7.29700,13.10800,19.17399,24.65399,28.57500,32.94800,36.71399,23.34400,30.23600,31.06199,13.32300,19.14099,15.54000,21.44599,29.34699,17.96700,13.07500,12.97200,23.69800,14.83599,10.76599,4.31799,3.27200,2.29899,0.89400,0.08699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.19599,0.87600,2.77599,7.04800,13.18799,19.41600,24.39600,25.88899,32.23300,33.52100,34.89199,19.68199,33.49600,36.85099,18.09200,14.66999,7.16700,12.33699,16.31799,21.23500,7.04400,20.75599,21.32400,16.78499,2.16700,0.88299,1.11100,0.45200,0.04399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20600,0.89600,2.54699,4.85699,3.17699,3.16200,6.62099,7.47900,7.94700,14.95399,10.20600,15.26299,22.83099,26.30299,9.84000,6.84200,4.46299,5.52700,6.14300,9.08099,9.76100,14.69199,7.26399,1.99799,3.31100,1.30799,0.36100,0.68500,0.12299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06599,0.66200,2.85599,6.48500,16.53499,24.65200,15.59999,13.24500,21.98799,25.41900,38.03399,32.57300,27.57200,22.96500,26.84000,22.92199,25.40999,26.49199,21.00200,20.85499,27.74200,23.56999,21.48400,7.82400,3.22599,2.38300,1.79399,0.15599,0.03499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10199,0.65599,1.88200,2.98700,6.84699,18.65100,23.27199,26.11400,24.98700,23.12800,29.50100,29.52599,27.62900,36.41300,37.52199,34.54500,27.71700,22.00300,15.49499,10.54100,7.01800,4.22899,2.88799,2.14500,1.43699,0.62700,0.48300,0.12600,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04100,0.37099,0.27499,0.69500,5.25299,8.35800,21.44900,4.08300,24.06399,28.19399,23.72500,18.48699,38.68400,31.09000,24.48700,27.41699,20.32700,23.07600,30.00100,29.75100,26.88899,25.84599,19.47300,14.19900,5.59799,4.33600,1.25799,0.49799,0.06300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08799,0.77100,2.16600,5.17599,10.10299,14.55400,21.32999,26.98700,25.74699,32.04600,33.90399,29.26000,21.52199,17.94299,20.88200,19.68300,18.56199,15.76699,16.00000,10.21600,8.55700,9.39900,6.38199,3.46600,1.76100,1.79099,0.66500,0.24399,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05099,0.63900,2.84499,5.91800,11.09599,17.40500,22.17399,23.13999,31.04100,30.27100,36.60499,36.80600,32.90099,26.39400,32.82099,13.32300,18.45500,29.23599,29.86900,16.49399,24.03099,15.78499,14.09300,5.15799,7.30600,3.58200,1.16499,0.36000,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04899,0.48000,1.98699,5.41500,11.28900,17.60800,22.68999,27.19299,31.26500,34.77499,37.28600,38.63000,34.47499,35.67200,39.19299,39.31199,37.70000,35.14199,27.40500,32.15799,21.47899,23.61699,19.69299,13.16600,7.68600,3.39199,1.09799,0.31999,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.59100,2.56199,2.56199,4.67699,7.56099,16.99000,28.52000,20.73500,13.85800,24.70199,29.86600,15.25100,12.72299,16.49600,14.69800,15.47799,14.87900,12.23699,22.47000,28.45899,20.00600,9.59899,13.00400,6.43500,2.16799,0.95300,0.34200,0.02899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06799,0.16400,0.83699,2.50700,3.06099,6.74799,6.50000,10.38999,8.88200,16.65100,14.05099,13.87500,8.71500,12.73999,15.85300,13.42999,14.75400,9.54999,5.18600,5.05800,3.39999,3.40600,2.98699,2.23400,1.43700,0.60299,0.17499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.48900,2.26099,4.77300,8.14800,13.48999,17.74100,19.26599,18.05199,29.32500,36.46700,28.99399,14.42699,13.65799,18.49000,15.61200,11.61299,10.67000,7.59599,10.92300,12.93999,14.54699,12.57099,10.30500,5.05800,3.05900,1.44199,0.28399,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.34599,1.61900,5.08899,9.99599,16.32999,21.81500,26.85800,30.02799,31.25100,35.30199,38.24599,39.15000,39.24799,39.55800,39.30500,37.91699,36.11300,31.83499,28.41900,19.45000,16.83799,17.20499,8.20000,5.23099,3.57700,1.51399,0.25700,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15399,0.66700,1.69599,3.29999,14.82099,21.82800,16.89899,16.50400,12.27400,12.87600,16.80600,15.29299,20.93000,17.22700,21.04199,31.98400,36.36300,27.31399,25.46900,23.54499,22.43300,17.30099,10.52700,5.49099,3.09400,1.14199,0.18899,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04600,0.22099,0.87700,1.65000,2.16100,3.11599,4.28900,3.53100,3.26599,5.85699,6.31899,8.38399,8.41800,7.51399,6.05900,5.51499,7.38799,7.56200,4.34200,3.13299,5.72100,3.65899,2.85199,1.19599,0.73600,0.32500,0.05099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06599,0.55199,1.52300,2.13399,1.95600,3.41899,3.40600,3.88799,4.75300,4.72399,4.82200,5.03800,4.60199,8.92000,7.38399,5.38900,4.25899,3.20600,2.35999,1.61400,1.59400,1.27999,1.16400,0.86000,0.36399,0.13100,0.00899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02199,0.62800,1.37399,2.02600,2.85800,4.35399,13.25400,18.75200,11.42599,19.34899,17.91400,17.86400,22.28700,24.67599,21.97499,23.06300,11.95999,16.12600,7.84100,16.96199,8.05600,9.26599,12.79199,6.02500,3.41300,0.48500,0.06999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02800,0.50799,1.88400,2.14600,3.44900,5.84299,5.91700,4.63100,3.06399,4.18500,4.36999,6.49599,5.73900,9.65299,10.22300,5.77999,5.24899,4.47699,3.99100,3.26499,3.92599,1.96099,6.27300,4.29100,1.59100,0.39700,0.03399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.25000,1.12300,1.53099,2.76699,5.36100,5.04699,6.75700,5.65599,6.13899,7.43600,4.79299,7.25300,6.62900,8.91200,7.67799,6.22799,6.82200,7.20300,7.56999,6.14600,6.84799,4.45799,3.57700,1.53499,0.59700,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05900,0.69900,3.39300,8.36000,14.36499,20.04799,25.04300,29.53499,33.10000,36.26499,38.23400,33.29599,38.15899,39.70100,39.18300,38.81799,36.70299,34.43900,30.63199,27.37600,22.39600,17.34500,11.52999,6.03099,2.05600,0.50500,0.06999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,0.38599,0.69499,2.86799,6.60000,9.11599,22.08300,20.69499,23.32200,16.84300,20.11699,31.07200,13.91800,8.55400,15.44999,12.39400,21.47899,8.23199,15.27800,19.07799,3.94200,6.74099,3.72999,1.74100,1.11999,0.64900,0.02799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04699,0.42300,1.41200,4.34299,4.14400,4.11900,6.36100,6.53399,7.28899,5.91100,8.41100,11.71600,9.98500,6.03800,5.45699,6.60100,6.99099,6.76699,5.55000,6.44499,2.79499,1.25200,0.80900,0.34000,0.16699,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22300,1.29399,1.82600,2.17799,2.97899,3.82600,4.42699,4.81499,8.14800,22.53299,14.86200,19.70100,15.02599,29.59500,28.23500,24.25899,29.55199,21.35400,9.70999,10.90899,8.46299,2.72300,0.55199,0.09699,0.74499,0.02500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.27999,2.31499,6.86600,13.45699,19.34800,22.49599,28.96600,32.56199,23.11300,34.85299,26.85200,33.50599,32.83899,22.07500,24.55900,24.94199,24.01900,25.68599,7.37800,6.32200,8.76699,4.22900,1.97799,1.38099,0.25700,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16300,1.95799,5.78600,11.13300,14.68200,21.17699,25.64599,26.75600,27.32400,24.88999,15.45799,17.71900,14.33100,18.76900,20.13499,17.99699,12.68500,17.15499,8.13799,16.04200,14.14900,9.44499,4.84599,0.86400,0.26299,0.01300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05499,0.48999,1.78500,6.86399,7.48499,11.22100,8.26499,9.44099,12.14300,22.86300,19.67900,28.87299,19.98700,29.61399,20.53499,20.79500,10.16800,17.35299,8.25400,14.61699,10.02600,2.50799,2.42000,1.00699,0.14700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23000,0.93999,1.70900,2.83200,3.60199,5.52599,5.84900,6.23700,5.05600,7.18499,5.24599,5.41100,4.86800,7.18900,6.48099,5.56099,6.45299,5.95600,3.43699,4.28900,2.14700,2.45699,1.91700,0.73899,0.09300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15500,1.10599,4.88799,6.80600,11.08300,8.32499,6.68400,7.89599,9.12000,10.63800,8.76199,9.42200,8.86399,10.72600,15.08300,6.76599,5.50000,11.88999,10.53000,9.19599,5.62799,2.20100,1.11299,0.45499,0.06999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04899,1.06899,3.48300,4.95499,6.16600,5.33100,6.78499,11.58499,7.72900,14.82299,19.15600,8.41699,27.95499,12.29800,12.21399,17.11600,23.67200,10.54699,10.08100,5.86499,2.66500,2.25100,1.70600,0.73499,0.15300,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09499,0.93200,3.82399,5.77000,8.61499,12.51100,12.97699,16.18500,18.81999,13.12399,19.14799,17.64500,20.76300,22.59499,8.16400,13.80699,13.24200,5.73500,8.52399,6.36499,4.00200,4.41400,2.37399,1.29999,0.22900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.19599,0.76299,1.56500,2.21899,2.49600,2.69900,4.11999,4.25900,5.97099,7.57400,13.02499,19.57600,11.93399,10.93699,10.20600,8.13099,5.77600,5.50299,4.84799,4.54800,6.20899,1.50800,0.46799,0.04100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08699,1.12100,2.03699,4.02100,4.14300,6.23699,11.33600,11.35499,13.91200,12.65699,12.79300,12.06799,10.22899,16.60900,11.55099,7.19800,5.68699,5.08100,5.50000,4.05700,2.58899,1.40099,0.83599,0.30900,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.34900,3.27900,9.51299,15.84900,21.39900,14.96299,18.73099,31.87500,13.65400,5.26099,13.01300,13.72799,8.71600,18.33400,12.08100,14.97099,21.97400,15.05099,6.76800,14.64899,8.85100,3.64600,0.76099,0.14000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09599,0.40300,0.55000,0.66699,2.04199,6.46299,4.65200,5.77599,3.33400,0.87299,3.43400,4.04999,5.35200,3.20999,4.26000,3.88500,4.65300,2.62799,1.38800,1.37700,0.74300,0.34199,0.14800,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.17100,1.53599,3.50800,6.20699,10.10400,11.00499,14.67799,18.13500,17.94599,19.29600,20.25300,27.27800,18.56799,20.21099,19.73600,9.46500,5.86999,16.00700,8.98399,3.73400,3.10300,1.60499,0.51000,0.03199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.26699,3.46399,6.57300,9.56199,11.25799,26.36700,28.14199,32.01900,34.59099,35.57900,34.49299,29.30400,18.26800,28.82500,16.80099,9.62600,10.82400,9.33899,6.41899,3.77700,1.86499,1.14099,0.33300,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04100,0.23699,1.98199,6.11100,17.51100,24.28899,28.27000,31.44900,33.88999,36.89500,34.11700,33.91699,36.77900,35.02800,34.46899,31.73600,27.52399,23.00400,18.66799,12.95499,6.18299,1.59000,0.43200,0.04099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.43800,1.47500,3.66999,7.84400,11.87900,7.80299,8.22399,8.48200,5.68599,12.56499,12.92799,17.06600,14.48400,6.32099,7.13999,7.63900,10.20199,7.03299,3.77300,2.15699,1.08500,0.16200,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20299,1.91699,7.83300,13.79299,18.86800,23.46699,28.18300,31.86299,32.81900,30.99699,24.84100,22.74499,20.20399,21.85300,27.76399,22.96900,8.02099,15.21000,12.23200,6.18000,5.00200,0.88199,0.52700,0.03199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09899,1.22400,5.49700,11.18900,18.41499,23.39700,27.64499,30.87600,33.30199,35.41000,34.68899,29.43600,36.77699,34.06900,32.18699,17.25599,11.76699,22.15200,10.49799,7.48600,3.88299,1.20800,0.32499,0.02600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
