READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
27/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.22699,1.51599,2.22200,3.36499,5.39199,7.11000,6.85499,9.57800,9.70399,14.72100,11.66200,8.07200,6.81399,5.25600,4.52300,6.90999,8.16599,10.42900,7.77000,9.41400,9.87299,6.05099,7.12600,5.50800,4.83499,3.50900,1.27799,0.61300,0.40499,0.22999,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000
26/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.33899,1.30900,3.03199,6.60199,9.54400,13.46199,20.96800,21.28199,24.41899,30.15600,15.59699,16.99300,13.99199,21.81999,20.26299,17.76800,20.61600,17.88799,13.93400,19.50100,14.01699,19.02699,20.43800,13.11499,11.68400,8.09100,3.47200,2.33899,1.99299,0.68999,0.08300,0.00000,0.00000,0.00000,0.00000,0.00000
25/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.18399,0.82600,2.72999,5.84100,10.62900,16.07999,21.48900,26.38599,29.78299,32.03500,35.88899,27.72599,29.95999,24.71500,24.86500,16.02799,19.50400,17.90200,16.28899,18.20900,24.14699,9.91400,11.08400,10.01399,9.07099,7.85900,5.45599,3.03600,1.44599,0.51800,0.04799,0.00000,0.00000,0.00000,0.00000,0.00000
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13099,0.57099,1.33900,5.10999,5.82800,11.40299,11.53700,16.09200,23.79100,11.73900,8.52499,26.71099,26.89300,6.62600,20.94900,22.47400,12.42599,9.51099,27.08899,10.07300,17.26199,21.40300,11.68200,9.29099,8.55299,7.58100,3.59799,2.44100,1.67699,0.43599,0.06400,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12600,1.33599,3.09700,5.72199,8.86200,15.07300,10.11600,7.18699,8.15499,4.44599,6.09500,5.24200,3.70099,3.19800,5.62600,10.40499,6.34900,5.52300,8.24199,7.22000,3.20699,4.26200,4.40499,1.93999,2.81599,3.23900,1.53600,0.71199,0.75700,0.27599,0.02800,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02799,0.35499,1.28900,4.46199,8.32200,6.83199,5.26600,7.24299,9.60699,9.28099,8.07700,6.30299,5.31899,5.14500,3.50300,2.09400,1.14300,1.29199,1.85699,2.13899,2.09800,3.13499,1.53499,1.13000,1.11700,0.78199,0.99299,0.47899,0.15500,0.04399,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02500,0.21700,1.22199,3.08599,5.56400,12.50999,14.07600,18.84999,22.82500,32.92499,36.35700,37.03100,28.60999,33.93800,22.95499,31.72300,29.21099,29.07200,31.74899,19.66600,11.26399,12.75400,13.39199,11.83299,6.15100,3.42499,3.21299,1.96900,0.90399,0.28099,0.01500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02800,0.52999,1.70100,2.37600,1.84699,2.59100,5.44900,16.19700,29.42299,21.12500,32.69100,38.85199,38.69700,39.08099,38.91300,39.50300,39.66700,39.79000,39.06899,36.67699,33.70399,29.80900,25.38999,21.08499,15.07400,9.65500,4.89099,1.97899,0.83899,0.31199,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02499,0.25900,0.92399,2.40200,4.47599,6.72000,9.42599,20.82500,29.56599,32.62299,35.99899,31.70100,32.78700,34.74699,29.35499,37.34600,37.56099,34.50400,35.43200,37.00400,32.96600,27.10099,25.61000,20.55999,15.06100,9.45899,4.79899,2.00200,0.84200,0.29899,0.01900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.16300,0.65899,1.43900,1.92299,3.82300,11.78299,7.11700,8.75300,17.66499,23.12600,26.38999,35.26100,35.56399,37.42499,39.79000,38.88699,40.19300,39.13999,36.05900,33.28399,29.02399,24.77500,19.68300,14.53600,9.13199,4.61600,2.16799,1.03200,0.26999,0.01100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.27200,0.82600,1.83399,3.84799,4.99300,6.28900,5.78999,6.65500,9.61399,12.20100,10.58199,12.88500,8.16500,8.68699,10.18000,9.34000,8.01699,14.74799,11.87399,5.40699,4.58500,3.55999,3.51000,2.57999,1.84800,0.85499,0.53900,0.30600,0.05199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.16999,1.32000,2.32499,3.78700,7.81600,7.93099,19.96500,17.95500,15.79799,16.94100,17.08099,15.41900,24.51900,21.29299,16.32500,15.79000,15.84799,18.41500,15.71299,16.25700,14.96999,12.74400,6.66899,4.68400,2.72599,2.42399,0.79300,0.28499,0.06100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.28199,1.28299,4.36100,7.95899,13.30400,18.65600,24.17099,28.12099,32.60700,36.39900,23.56699,30.26900,31.04400,13.14099,19.15499,15.34600,21.57300,29.37899,17.81800,13.00799,12.99300,23.95199,14.92300,10.62899,4.25400,3.24699,2.28199,0.88400,0.08699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.19399,0.97700,3.38599,7.83299,13.39199,18.84400,23.92099,25.34200,31.88000,33.82500,35.38599,19.95000,33.39199,37.54799,17.96199,14.55800,7.09700,12.19700,16.38699,21.29300,6.97799,20.66999,21.33600,16.53600,2.13699,0.86400,1.09899,0.44900,0.04199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20500,0.98899,3.07800,5.11899,3.13100,3.10499,6.53199,7.41700,7.83699,14.90499,10.14800,15.11300,22.90799,26.41500,9.78799,6.86200,4.38400,5.49399,6.06000,8.96699,9.72500,14.82099,7.14800,1.97299,3.27900,1.28399,0.35999,0.67600,0.12999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06600,0.65099,2.82099,6.50000,16.57600,24.18600,15.21799,13.08100,21.62199,25.27300,37.84599,32.68300,27.84700,23.05199,27.00999,22.92399,25.44400,26.62699,21.04700,21.00999,27.84900,23.50799,21.54100,7.95499,3.24700,2.36999,1.80700,0.15699,0.03299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10199,0.65100,1.90599,2.94499,6.72599,18.07099,22.87600,25.42900,24.42200,22.78700,29.94999,29.82300,28.00200,36.77700,38.16499,34.58600,27.56599,21.93899,15.39600,10.45300,6.95899,4.18700,2.86899,2.12600,1.42199,0.61999,0.48000,0.12700,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04000,0.36700,0.27299,0.69300,5.16499,8.54100,20.86500,4.00000,24.30299,27.59699,23.70000,18.58799,39.08199,31.12600,24.32099,27.22900,20.28499,22.91499,30.24000,29.88399,26.60900,26.37900,19.72600,13.78999,5.42499,4.22500,1.30199,0.49399,0.06300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08599,0.76800,2.24400,5.37299,10.16300,14.05500,20.89999,26.52800,25.47099,31.72500,33.68000,28.98200,21.33299,17.81199,20.72400,19.51499,18.43300,15.62399,15.89099,10.13699,8.49000,9.33799,6.33799,3.43500,1.74299,1.77600,0.65799,0.24499,0.00999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05099,0.63000,3.00200,6.42099,11.13599,16.87600,21.69499,22.81200,30.56299,29.91700,36.47399,37.16800,33.05900,26.48400,33.02000,13.72699,18.71900,29.15799,30.05299,16.67199,23.99699,15.72200,14.06699,5.11899,7.17500,3.50499,1.15500,0.36199,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04999,0.52700,2.52699,6.02000,11.40599,17.04800,22.17399,26.80400,30.94199,34.52100,37.33399,38.88800,34.66300,36.10700,39.69499,39.78899,38.16300,36.58600,28.07699,31.70600,21.33399,24.21600,20.07300,12.68999,7.09900,3.17699,1.11999,0.31999,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.57999,2.57400,2.57400,4.61400,7.41100,16.63899,28.18599,20.52900,13.82200,24.80099,30.10099,15.13200,12.65499,16.30199,14.62299,15.41600,14.82900,12.16999,22.58899,28.88200,20.28700,9.66599,12.49200,6.01399,2.07800,0.95999,0.34200,0.02699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06700,0.16100,0.82599,2.47800,3.01399,6.65999,6.40699,10.25400,8.77300,16.44199,13.90299,13.59900,8.58699,12.61699,15.60100,13.31999,14.63099,9.42000,5.12900,5.01900,3.37099,3.37099,2.96099,2.21099,1.41600,0.59500,0.17499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.49499,2.50700,4.97399,8.15300,13.15299,17.39900,18.92399,17.73500,29.00000,36.35599,28.90300,14.32899,13.53900,18.27799,15.57600,11.59100,10.55500,7.52999,10.85800,13.05400,14.50200,12.50000,10.15899,4.96199,3.02400,1.43100,0.28700,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.35399,2.01100,5.75799,10.04500,15.83099,21.30700,26.43800,29.66999,30.92799,35.00900,38.21699,39.67700,39.75099,40.03600,39.79900,38.13099,36.14500,31.90000,28.35399,19.41100,16.87700,17.31000,8.03600,4.95899,3.41100,1.50200,0.25699,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15400,0.65699,1.67900,3.26099,14.48300,20.62299,16.58799,16.36100,12.30099,12.82500,16.63000,15.26199,20.85800,17.17900,21.15499,32.13000,36.61100,26.83499,25.32800,23.44900,22.71299,17.55400,10.19299,5.05400,2.91100,1.13299,0.18500,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04599,0.21500,0.86599,1.66300,2.18600,3.04499,4.27800,3.48799,3.24700,5.90199,6.21700,8.27999,8.41200,7.47100,6.10699,5.51099,7.37299,7.48400,4.32700,3.09899,5.68100,3.59500,2.84699,1.19200,0.73199,0.33199,0.04899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06499,0.54799,1.50800,2.12199,1.94299,3.40400,3.40299,3.87299,4.74699,4.69599,4.80199,5.01400,4.55799,8.86600,7.39300,5.33399,4.25200,3.20100,2.32200,1.58599,1.57999,1.26100,1.14600,0.85399,0.36399,0.13200,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02100,0.62299,1.35599,2.00900,2.83199,4.29400,13.22799,18.43400,11.32999,19.25600,18.00799,17.57800,22.33199,24.55600,22.15300,22.95599,11.93100,16.21099,7.78199,16.92700,8.01099,9.26800,12.58699,5.32099,3.17499,0.47899,0.06900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02900,0.50199,1.86700,2.11699,3.40400,5.77000,5.85399,4.58599,3.04899,4.14900,4.32899,6.48900,5.71500,9.59000,10.16700,5.73899,5.22100,4.44099,3.95600,3.23400,3.90799,1.93999,6.18899,4.23000,1.57200,0.39999,0.03399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01300,0.25000,1.11199,1.52300,2.75000,5.31699,4.98600,6.70899,5.60900,6.10699,7.37500,4.76100,7.20199,6.56500,8.85900,7.63599,6.18000,6.78299,7.16200,7.51499,6.08100,6.81999,4.41799,3.55099,1.51699,0.58899,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.72400,3.50100,8.13899,13.88899,19.58799,24.72000,29.24599,32.88899,36.14900,38.14700,33.35199,38.86399,40.21399,39.60800,38.97600,36.88699,34.64300,30.54300,26.88299,21.85800,16.83200,11.15699,5.27200,1.76800,0.50100,0.07499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02399,0.38300,0.68500,2.84399,6.49500,8.92099,21.59500,20.52499,23.61400,16.35299,19.43000,31.58499,14.06100,8.50699,15.37600,12.35599,21.49600,8.22899,14.90899,18.90000,3.90799,6.60499,3.70899,1.72899,1.11100,0.64600,0.02899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04699,0.41800,1.39500,4.28199,4.09999,4.07300,6.34800,6.49499,7.24399,5.84400,8.31699,11.64800,9.93200,5.95999,5.38600,6.54999,6.93899,6.70200,5.50600,6.40199,2.76299,1.23500,0.79600,0.33899,0.17099,0.00600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21999,1.28900,1.81300,2.14899,2.93600,3.79000,4.37599,4.75600,8.08200,22.20099,14.48400,19.45200,14.92900,29.70499,28.45300,24.27200,29.41999,21.16400,9.45500,10.48799,8.24899,2.69800,0.54600,0.10399,0.73999,0.02500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.27999,2.27100,6.59400,13.00099,18.85300,22.13799,28.56499,32.43100,23.21099,35.04200,27.01299,33.88500,33.28600,22.08399,24.64800,25.01399,24.15899,25.63300,7.27499,6.30199,8.07700,4.15999,1.95599,1.35300,0.25599,0.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16200,1.91600,5.55599,10.70500,14.30699,20.69399,25.27200,26.65199,27.18600,25.04799,15.53399,17.86000,14.20900,18.65999,20.48200,18.16200,12.81099,16.85599,8.12099,15.22900,12.84799,8.06999,4.29700,0.82999,0.26199,0.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.48099,1.74599,6.65400,7.43200,11.10800,8.27499,9.40500,12.18199,23.10300,20.15799,28.17399,19.71399,29.64300,20.56400,20.90400,10.03399,16.85900,8.11100,14.30199,9.54199,2.48500,2.39500,0.99799,0.14499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23000,0.93000,1.68999,2.81700,3.58799,5.53499,5.77700,6.20399,5.08799,7.29600,5.23500,5.40200,4.86499,7.17699,6.49200,5.59900,6.45199,5.95100,3.43800,4.26499,2.10599,2.43200,1.88999,0.72899,0.09500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15699,1.11700,4.72600,6.62699,10.93000,8.23500,6.62299,7.83599,9.03600,10.52900,8.70800,9.37500,8.82099,10.61099,14.98400,6.73400,5.46700,11.82899,10.46500,9.12700,5.59000,2.17999,1.09900,0.45000,0.07499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04800,1.06600,3.42399,4.84900,6.04999,5.24800,6.69799,11.43400,7.65699,14.66899,19.20800,8.33699,27.60700,12.01000,12.00600,17.03999,23.50000,10.60599,9.85400,5.77499,2.63899,2.20499,1.69800,0.73099,0.15400,0.00300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09199,0.94599,3.73999,5.57700,8.55500,12.16699,12.79199,15.95200,18.27099,13.47500,18.70299,17.50500,20.64199,22.69299,8.09600,13.61899,13.07600,5.65300,8.45499,6.31599,3.95800,4.37800,2.34399,1.27599,0.22999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.19499,0.75799,1.54800,2.19499,2.47899,2.67599,4.08899,4.22800,5.92599,7.50400,12.85399,19.51499,11.75900,10.73500,10.02900,7.98999,5.68800,5.43399,4.79399,4.50700,6.00599,1.49400,0.46799,0.04100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08499,1.11000,2.01900,3.96099,4.08600,6.15200,11.23300,11.22699,13.79399,12.54600,12.67300,11.96199,10.12600,16.51599,11.44200,7.14099,5.64599,5.03600,5.45000,4.02199,2.56700,1.38400,0.82799,0.30900,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.34299,3.18800,9.13299,15.39000,20.95799,14.73200,18.25400,31.81600,13.53099,5.23999,12.93000,13.63400,8.62900,18.32799,12.04600,14.85299,21.57200,14.57500,6.41899,12.48799,6.83699,2.53000,0.67900,0.14400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.09100,0.40099,0.54500,0.66499,2.02599,6.42000,4.62100,5.77399,3.34699,0.85699,3.38400,4.04700,5.34799,3.19599,4.30099,3.86800,4.61599,2.60599,1.37600,1.36700,0.73799,0.33899,0.14199,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.17000,1.51099,3.43600,6.06399,9.93500,10.89699,14.36300,17.90699,17.63500,19.21199,20.04500,26.79099,18.89100,20.33599,19.61499,9.38800,5.81799,15.44299,8.64700,3.67000,2.97799,1.58100,0.50900,0.03100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.26300,3.18199,6.40999,9.40600,11.03199,25.94200,27.79600,31.70899,34.34100,35.45000,34.52899,29.03400,18.17799,28.55199,16.20399,9.49200,10.74499,9.26900,6.37000,3.74799,1.84699,1.12700,0.33100,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05599,0.29200,2.28899,7.61200,18.91799,23.96299,28.09200,31.35299,33.88000,36.98699,35.20600,34.52599,36.97999,35.30100,34.36399,30.98300,26.40300,21.26000,16.71599,11.22600,5.13900,1.34999,0.42200,0.04000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04000,0.44099,1.46800,3.64700,7.47299,11.70299,7.65300,8.12799,8.39800,5.64799,12.50000,12.83500,16.93899,14.37000,6.29600,7.11999,7.62500,10.11300,6.97899,3.74500,2.13999,1.07300,0.16100,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.18200,1.57199,6.76500,13.32999,18.45999,23.07600,27.90400,31.67599,33.29500,31.10000,25.36099,22.97999,20.26500,21.84800,27.09100,22.93099,7.80600,14.51100,11.26199,5.91400,4.63400,0.83300,0.52599,0.03199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10299,1.02200,4.75200,11.45799,18.15200,23.06400,27.44200,30.76800,33.26499,35.37199,34.46399,28.89800,36.95700,34.24899,31.89099,17.03900,11.08599,20.72700,9.91599,6.96199,3.51000,1.11700,0.32400,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.46299,1.83899,3.82900,5.05899,4.51399,7.48199,10.01300,29.81699,19.30300,22.72399,17.41000,18.03299,16.67900,31.17799,22.00200,15.24100,17.27199,11.60399,10.97200,4.65099,1.37099,0.34300,0.01599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06400,0.78999,2.56099,4.03900,4.27900,5.03399,7.63400,10.88700,13.42499,12.24300,13.50000,13.41699,10.66599,9.67400,10.83200,8.41399,7.52800,4.10900,3.71600,4.52299,4.40300,1.90099,0.31199,0.00699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07300,0.58100,1.42799,5.58799,15.69599,21.44900,16.69799,22.23700,15.95899,15.68100,13.16799,13.80299,12.97900,21.35099,23.00600,13.47300,6.99799,5.94100,5.03199,3.23899,1.82200,0.67200,0.10000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
