READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
21/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.54200,1.80400,4.04200,7.69599,12.31900,14.74599,15.13799,20.37700,22.89800,21.35199,19.79299,11.29700,25.41700,23.40799,18.14699,15.91999,18.09100,16.21400,19.30000,13.10499,18.52800,14.49199,10.77099,9.22500,7.51799,4.54200,2.87200,1.50599,0.33699,0.02000,0.00000,0.00000,0.00000,0.00000,0.00000
20/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07200,0.74800,1.76699,2.89900,4.01600,8.79999,10.36800,10.18300,9.06799,12.35099,16.14700,12.28299,16.81999,33.45100,24.61900,31.82899,26.74700,18.73600,27.84100,31.45799,24.87099,20.77499,21.21800,17.07899,13.02700,8.77099,4.93300,2.62299,1.26799,0.39300,0.04399,0.00000,0.00000,0.00000,0.00000,0.00000
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.12199,0.33699,4.06799,3.41600,13.69499,6.06799,12.24199,11.37300,14.80199,17.17299,12.65100,14.38199,18.55899,30.00500,22.64400,7.39999,19.70900,34.36000,32.39299,19.36100,16.23399,6.69400,9.85499,6.82200,3.82700,5.72999,2.74899,1.73400,0.62799,0.07799,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06399,0.24300,0.86299,1.25900,1.56399,3.28399,5.19800,7.25499,7.70300,8.49899,11.11100,8.24199,7.43499,6.07300,7.26900,8.53299,14.45100,10.17999,10.95300,11.17299,8.92200,8.46899,3.18699,2.56200,1.77599,0.73600,0.58999,0.84700,0.89999,0.14500,0.00400,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07099,0.54099,1.26200,1.65799,2.23900,4.29200,4.05800,3.66300,2.72099,3.51700,4.03899,8.90300,19.71499,15.90600,16.77700,19.17100,19.63700,24.83499,36.74899,33.65600,27.01099,17.72300,19.34199,17.76600,14.98699,5.71400,3.00900,1.96699,0.49800,0.32899,0.07200,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05599,0.56799,1.61299,4.40300,7.50999,7.69800,8.73399,10.33699,20.14699,24.23500,24.00100,18.06399,10.38999,10.66500,12.46399,24.55400,16.69999,12.66500,16.36699,19.30000,19.77499,15.96000,16.94399,14.36000,7.87700,6.04600,5.88199,3.37699,1.18800,0.53199,0.11600,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08599,0.67399,2.37099,6.81300,10.23399,14.58800,12.63399,19.01399,19.37600,15.68700,22.21799,16.80700,9.14600,15.25299,22.17699,21.57499,21.36100,7.15600,12.02999,14.09200,14.37099,16.04099,8.10000,7.36599,6.93200,5.48699,4.87500,4.61500,1.27300,0.29300,0.07699,0.00100,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12099,1.21099,2.74499,4.94299,9.97699,10.67200,8.21700,13.40499,10.52300,14.81899,18.09400,20.48599,26.09000,13.49099,9.71199,19.31299,10.00200,13.19299,17.01799,16.58900,18.98099,27.63399,22.90300,14.00599,18.35400,15.03999,9.09300,5.82299,2.80900,1.58800,0.52099,0.05400,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10500,0.54799,2.51499,5.15399,9.17399,13.78700,19.16699,25.86100,24.17799,35.93099,35.84200,34.38199,14.34600,15.02700,19.50199,17.17100,6.67500,16.50699,7.28699,12.45600,15.72199,21.84200,15.00699,13.26300,9.40399,7.47900,3.98999,2.33200,0.90499,0.41799,0.13000,0.00200,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03399,0.22299,0.31100,0.80100,1.57499,2.13099,2.26300,5.88700,5.39100,5.54499,8.51599,10.66600,9.42399,21.21199,16.03199,17.81900,21.44199,30.83000,27.08200,30.85899,32.74399,16.40800,12.03599,21.58999,21.16900,9.98299,12.08900,6.26499,3.34699,2.26300,0.75999,0.09700,0.00099,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.16400,0.76900,3.07899,4.18700,4.85099,6.49099,17.05200,17.94899,28.08699,31.58299,35.30500,32.06299,34.25800,33.51600,32.62500,34.68600,35.02799,32.19800,25.05000,34.29699,32.61000,27.85100,24.78999,19.69999,13.54200,6.69700,4.96600,3.84799,2.00600,0.88199,0.22100,0.01299,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.25999,0.74499,1.55900,2.52700,3.75599,4.89400,7.65499,11.11500,18.22800,23.64800,25.36599,18.62500,11.01399,12.76400,13.04599,8.79900,11.29999,15.65600,19.85899,12.07700,7.71400,7.76299,3.19800,5.81699,9.75400,5.46199,2.63000,0.67299,0.33599,0.12800,0.00499,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02899,0.25300,0.88399,2.48000,3.43099,5.29299,7.12200,8.26900,10.32200,8.76300,12.53800,13.28999,12.13300,12.61400,14.26799,12.99700,10.73699,14.55400,17.96600,27.21099,21.75800,14.54499,12.71900,8.05999,10.18099,8.37900,5.81100,3.44099,2.33800,1.62500,1.03500,0.29200,0.01799,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02999,0.35899,0.94000,2.27400,5.53199,9.02700,15.16999,20.79600,24.75199,28.99800,27.19800,14.06900,14.82999,19.55500,25.68700,26.36099,30.36299,26.96600,38.28600,31.82700,35.05399,34.80800,16.32600,17.85300,19.38999,12.96799,14.62300,6.09999,2.19900,2.39500,1.78899,0.78399,0.11800,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03500,0.33299,1.06900,2.38199,5.77900,12.05399,10.86300,11.21799,12.27499,15.32300,16.39800,23.51300,25.62199,32.82500,35.23599,29.23000,28.88599,30.31499,28.16600,18.97400,8.79999,10.22699,8.55299,3.63999,5.53399,5.15300,5.57600,4.50800,4.34500,3.22999,0.88899,0.38400,0.06900,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.11899,0.83299,2.14400,3.58000,4.88000,6.23200,8.41399,12.73600,14.52099,18.33100,21.90899,23.43399,28.08800,14.55299,21.94400,9.39400,16.63400,18.86000,14.09799,9.32399,28.80199,7.81100,9.23900,15.02500,15.38300,14.93599,10.14100,2.50000,2.82600,1.75800,0.64800,0.06999,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01700,0.49199,1.59900,2.20799,4.18399,8.01799,10.09300,9.64900,15.61399,24.23500,10.26700,9.56500,5.56500,12.33599,6.37299,3.22900,10.94599,5.43400,7.48199,8.62600,9.48799,5.25500,6.06500,5.88499,8.51600,3.77099,2.91300,2.16200,2.64400,2.78999,1.11000,0.36699,0.03900,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.38899,1.91000,2.10499,3.88000,7.81799,6.82300,11.31899,14.90300,11.49000,12.83400,12.50799,7.38700,9.75699,9.54400,9.94599,19.63999,20.27499,19.74500,27.30799,12.65600,13.01700,5.52199,7.20699,6.65499,6.86200,10.46199,7.53399,2.64299,0.90200,0.67699,0.27200,0.01999,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05600,0.45499,1.31399,2.22000,3.66800,4.77599,5.99500,8.30099,10.74199,10.46199,19.20300,28.05799,28.52500,22.63099,13.15200,12.83100,17.42299,13.60300,19.94899,15.35800,10.86400,5.19399,7.98800,12.84999,9.44999,12.07500,4.48899,4.06300,3.47800,2.02199,1.44400,0.47199,0.05899,0.00200,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06100,0.25699,0.49700,0.94000,0.86400,1.63800,2.46699,2.63500,4.46099,4.25800,3.08999,3.82000,4.13999,3.72799,4.01800,3.15999,4.06000,3.73699,3.31200,5.94700,10.92299,8.23099,6.26499,2.93099,7.40400,6.49199,4.54299,1.62600,0.50800,0.39400,0.17599,0.06500,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.13000,0.36200,0.40599,0.69200,1.19700,2.15799,3.09699,2.49700,3.89699,6.44700,6.91000,4.25299,4.43000,5.47899,3.76499,5.94400,5.97100,3.61400,6.38300,8.58299,9.37799,9.73500,5.11400,4.71700,4.38899,5.49199,2.86800,1.79249,1.79249,0.61600,0.24799,0.04400,0.00099,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04399,0.45999,0.91700,0.99800,1.20999,2.41800,5.18300,4.73599,4.51100,5.26299,7.25600,9.85699,7.12900,7.52400,8.95100,12.55800,9.75299,8.70500,10.79699,12.11200,10.02300,8.13499,6.64400,3.55400,3.81399,4.93899,6.02599,5.08199,4.25600,3.84699,2.79400,1.07499,0.23399,0.00400,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11599,0.56700,1.25199,2.61500,1.98200,4.71999,1.51400,3.84299,8.19100,6.67199,11.50800,7.91400,13.73299,27.25100,17.35700,22.71600,34.81399,34.40200,23.51299,21.38500,16.53100,31.61400,34.06899,16.29100,18.52999,16.24399,13.24300,8.28800,4.64999,2.28600,1.30299,0.66599,0.19199,0.01100,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03100,0.13300,0.42900,1.87599,3.15200,6.13499,12.07500,21.49599,18.91499,14.54600,18.46199,31.43300,32.69000,32.03599,18.40300,12.39800,16.76099,31.06599,23.29700,16.98299,26.98900,17.77000,18.15300,21.97699,21.84199,6.44400,1.95300,6.09699,4.49400,2.11099,1.43300,0.55999,0.10899,0.00500,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.20900,0.80199,0.85899,1.12099,4.57899,11.24400,14.67500,17.83099,17.70300,21.77999,20.41400,23.01699,16.55500,16.39099,27.77100,37.25800,25.10799,20.04400,33.88999,38.00699,23.82799,33.30500,20.56500,12.08499,17.89400,11.53200,8.88199,7.71700,5.17899,3.35400,1.81900,1.06399,0.23399,0.00699,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04000,0.32200,1.38999,3.66000,3.08000,1.57499,5.36599,8.26799,6.86800,7.56399,9.96600,7.88999,11.82100,9.89899,9.74599,9.06600,9.13199,9.18799,9.64900,8.75100,10.50499,4.85400,7.75299,6.56799,5.37000,2.80999,4.70599,4.99100,2.64599,2.40200,1.55400,0.65399,0.22400,0.01700,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.13499,0.24599,1.63000,2.09200,2.47400,8.25299,5.98099,5.26499,7.42900,15.29899,12.55999,12.55999,12.55999,12.55999,12.55999,15.14100,12.09700,24.86499,14.50299,20.33000,11.00100,9.97199,8.35599,13.13100,14.73099,19.10199,12.58999,9.10300,4.44400,2.13199,0.93499,0.29200,0.08100,0.00099,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.19199,0.62800,1.49699,2.73300,6.66000,8.20199,9.09600,10.92200,13.42799,13.31699,15.60099,12.29300,11.48699,10.53399,14.49199,18.82300,22.37300,9.49799,19.24899,29.32000,35.05100,20.06999,22.13400,28.09599,13.73500,10.57800,5.30299,5.83599,4.30199,2.20399,1.59800,0.86799,0.25500,0.03900,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.20900,0.48099,0.97499,2.67600,4.00599,6.38900,7.40799,9.14199,13.69800,17.38199,11.12399,13.37500,16.41700,13.76600,12.69100,8.07200,11.22299,11.03399,15.56900,11.38099,11.88400,10.63499,18.36699,18.00600,17.68999,10.63900,9.19999,7.35300,2.86099,1.27300,1.27200,0.88399,0.28600,0.03299,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.06399,0.45199,0.66400,0.33800,0.37200,0.54099,1.52499,1.94599,3.10000,4.81799,4.33599,4.69900,6.84600,7.30599,8.77199,8.64400,11.42100,16.00199,19.40000,24.66700,34.70999,24.22900,20.95799,18.62799,20.73200,14.34599,10.49599,7.27300,2.80000,4.53399,1.85599,0.22299,0.07700,0.01600,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04099,0.37700,1.06100,1.19999,1.90699,3.36700,8.72199,8.32100,8.38900,11.80999,13.71800,13.89499,15.70300,16.88899,18.01900,17.00100,17.94599,11.81999,8.66599,6.57000,6.02300,10.64699,4.63800,3.48999,2.29800,2.29899,2.08199,1.74499,1.57500,0.94700,0.52199,0.43799,0.21899,0.05100,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.35199,2.18000,4.17300,8.28399,9.64699,14.54400,20.45999,24.99399,30.48099,34.08800,33.81300,32.01499,39.14099,39.09300,37.17399,30.83200,26.83899,28.65699,28.18600,24.90799,27.84000,25.47699,30.31100,10.34100,9.98999,7.44400,5.53800,2.76299,1.88499,1.85800,1.02600,0.35299,0.03300,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05799,0.34000,0.86299,1.75200,3.95300,7.50099,11.72600,16.17599,21.34799,26.07200,26.34200,29.24499,25.28000,20.95499,33.38800,16.93099,12.55000,12.90599,21.70700,23.02599,10.11800,7.51200,13.94599,14.83299,19.09000,22.64899,7.04600,8.25899,7.27500,3.06499,3.07800,2.44900,1.07600,0.26299,0.01699,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03299,0.15000,0.74799,1.64300,2.84199,4.09999,8.27000,17.13699,20.49300,26.32200,22.17100,30.63599,24.50899,32.43000,27.97400,26.79400,16.16700,30.95199,27.90699,36.82899,27.30900,18.02300,18.55500,9.83499,10.32200,12.54600,13.60699,18.36600,4.00800,5.58999,4.33000,1.79499,1.08100,0.36599,0.06300,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05700,0.41599,1.56399,2.16900,4.34500,8.53899,10.90500,15.02099,22.13700,21.01900,25.59799,22.94299,16.18900,23.28800,23.93199,23.65500,30.58399,21.29300,12.47699,7.70399,14.00699,9.04100,9.93699,10.75099,12.55000,12.25000,10.85199,16.96800,10.55200,7.39199,3.36299,2.30799,1.22600,0.45599,0.08499,0.00100,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03300,0.31899,0.96100,2.12600,3.60199,5.97699,13.36099,20.66999,15.92300,12.02900,15.51699,14.29400,20.89699,26.32100,23.54699,30.58699,23.03899,34.27399,33.64400,31.94100,26.29199,14.07700,26.18699,27.98999,18.21800,5.73800,7.73999,11.44999,9.00500,7.54699,4.00600,2.48199,1.41700,0.49700,0.12599,0.00400,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04099,0.40899,1.40200,2.65400,5.07200,3.28699,4.04200,3.25400,5.74100,5.25699,8.77100,15.06100,26.15699,18.26299,20.40699,18.02700,21.72499,22.32299,28.12900,31.46399,33.79200,20.02700,26.13899,23.79200,24.75400,20.90000,8.79899,10.92900,10.13199,4.67100,3.09999,2.06199,1.81100,0.75200,0.15899,0.00099,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07499,0.48900,2.63599,1.35399,2.27500,4.26600,6.34199,4.70700,20.99699,11.29200,25.26099,30.58600,21.20500,20.07499,32.89400,29.01200,19.85899,31.91000,21.82099,20.33899,29.56900,19.70199,15.01600,18.83199,18.05500,16.07100,21.53699,12.44100,7.58199,2.86699,4.44900,7.10399,3.40600,1.14600,0.16300,0.00200,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.17399,0.34999,1.36099,1.43000,1.62800,2.21600,6.68499,10.54600,14.98799,14.98200,18.19899,19.25100,12.48199,14.44900,21.96300,8.92699,8.53600,9.58899,10.11200,18.93700,7.30399,5.16100,3.86600,3.82299,2.98300,2.20399,2.52600,1.93600,0.68399,0.62200,0.29699,0.14600,0.21899,0.02200,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.13599,0.60000,1.16699,1.99000,3.85699,8.21500,10.68499,15.34500,15.75800,12.89999,16.49900,29.58499,20.42799,18.08800,14.01299,22.84599,26.11299,29.84800,25.52899,24.08500,21.37999,25.00499,19.39700,19.14400,23.50200,19.04999,11.30500,10.62999,8.20400,5.91999,3.00099,1.70300,1.45400,0.69799,0.21600,0.00499,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.21600,0.77199,2.19200,3.13799,6.47899,8.87400,10.69099,12.40599,18.36100,26.97899,13.05799,27.61400,30.98000,17.31099,11.28100,18.44400,35.33799,33.72600,21.68799,18.00500,13.04800,17.88199,9.69199,27.79900,30.90799,21.35500,7.40199,3.82900,5.50299,3.49799,4.75400,1.84200,0.95299,0.67399,0.10900,0.00000,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.14400,0.83899,1.39099,1.25400,3.33800,5.06199,6.29899,10.57100,9.83599,9.21199,10.59200,12.69799,33.85100,27.41599,31.41700,21.06599,29.46399,23.95000,25.62199,13.69400,11.87500,12.76799,22.59000,31.43999,19.13000,21.54599,11.48200,15.35399,7.44700,5.06700,2.63199,1.50699,0.91900,0.51400,0.18099,0.00600,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.12799,0.61800,0.89299,2.11800,5.17199,11.42300,15.57899,12.89500,17.27299,25.04900,15.06599,24.97799,33.68700,24.04499,9.63300,12.32799,17.98099,24.35900,19.31399,10.52900,20.67099,14.44499,10.24800,10.47499,6.25299,5.31799,2.02000,1.76299,1.76699,0.59799,0.30900,0.22200,0.24499,0.42000,0.04799,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.24499,0.39000,1.26599,2.76499,5.15499,9.70300,12.03700,18.40999,25.80999,27.03300,33.91300,29.38700,34.70799,25.17699,33.67599,38.53800,39.07600,37.88599,33.86300,31.49199,38.46899,31.55099,27.40400,27.55200,24.70100,11.31299,12.90600,4.40200,4.63299,3.18000,2.27000,1.46299,0.52600,0.17299,0.02000,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01100,0.18899,0.64600,1.34300,2.47599,4.97600,8.12400,12.21299,16.79299,20.84400,23.86599,21.36300,6.84799,17.29600,37.36000,34.34899,19.46800,11.94299,13.49900,14.82099,17.33400,11.17900,8.85499,7.37800,2.56499,1.92500,3.33999,4.18700,2.38499,2.24000,2.19099,1.28899,0.53300,0.29799,0.16600,0.03299,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06999,0.40800,1.20599,1.51900,2.30400,4.09399,5.62599,5.94100,7.88499,5.23700,7.36299,9.34400,7.23099,13.27999,8.73599,10.40699,13.32700,16.64199,17.72000,8.96199,9.08599,7.57100,14.88399,10.15800,15.04499,19.85499,19.07000,11.28899,10.07299,6.16700,3.02000,1.66199,0.65499,0.32900,0.12299,0.00599,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.23400,0.68400,1.77099,3.82400,5.17200,6.42899,13.34199,13.90000,17.29200,22.10800,26.14500,18.93099,15.87200,26.41100,25.15499,27.70100,10.95899,18.01200,17.47999,15.88700,17.55600,12.36499,9.03399,14.34500,13.98599,7.65400,6.53199,4.15599,4.91200,3.09900,3.99499,0.98800,0.64699,0.30400,0.06399,0.00099,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.30899,1.36500,2.11400,4.00899,4.99399,4.91999,5.40099,7.92700,22.90600,24.99099,25.82400,36.05400,34.22400,30.06699,30.11100,28.03600,16.86199,26.49300,24.01400,28.82400,23.44599,15.39600,18.08800,20.43200,15.73099,12.53399,12.34100,9.71199,8.87099,5.51399,4.08699,2.32800,1.39700,0.65799,0.22200,0.01799,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.15700,0.49099,1.17399,2.54400,3.00000,5.52700,5.70799,6.17300,7.71499,16.65899,15.14900,11.77199,11.85800,13.41900,20.09300,15.34899,13.25100,14.66399,12.55500,12.64800,11.78399,4.93800,6.75099,5.46700,4.80799,2.77399,6.26000,8.31500,6.43000,3.92499,3.73400,3.91700,1.26799,0.31000,0.16100,0.01799,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.53399,1.36099,2.47400,4.13700,4.41899,6.80000,9.05000,10.68400,21.11099,24.47299,30.82899,25.69700,24.89500,23.13599,35.97400,31.72699,32.26799,30.23200,33.28199,22.11099,25.13900,21.08600,20.85299,17.64100,14.69299,14.63399,6.32100,10.45799,10.72600,8.27999,5.04099,2.94299,1.89300,0.67699,0.21399,0.01600,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01799,0.32100,0.69399,1.78700,1.93099,4.36699,8.43300,13.73999,18.76400,26.34699,29.91500,14.50500,32.33599,33.67700,30.85100,14.33199,36.25100,19.37099,32.04000,25.75999,31.97200,38.54600,29.51099,27.57200,34.52900,29.00299,24.67599,17.11500,14.64599,5.30100,3.92699,3.71899,1.67799,1.10200,0.59299,0.24000,0.02199,0.00000,0.00000
01/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.07600,0.39400,0.98300,2.81700,3.23900,8.10199,6.23999,9.00499,14.23000,20.09900,26.90899,16.57899,17.67399,27.95799,26.23200,37.92100,27.46399,29.79599,33.61899,37.41300,23.77100,35.51800,25.80099,32.76900,22.09799,21.05900,9.33999,15.42900,10.04099,7.03900,3.73199,1.71900,1.15299,0.66399,0.25400,0.03100,0.00000,0.00000
30/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01400,0.11099,0.43700,0.72799,0.87900,1.64199,1.73300,1.86300,3.49499,5.89100,6.50299,7.40699,7.31000,4.89999,2.68300,8.14199,18.09599,13.03800,7.59599,8.23099,6.50500,8.37599,7.86400,5.62799,4.45500,2.07200,4.92300,2.10100,4.95999,2.99499,2.32100,1.17399,1.16500,1.70500,0.48999,0.13399,0.02000,0.00000,0.00000
29/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02100,0.22699,0.63100,1.32700,2.70599,5.54000,9.44900,14.16599,18.98000,23.94799,28.53600,28.73900,34.27900,32.79999,31.84599,28.55500,27.58500,28.36899,25.22999,35.48000,26.97400,25.59899,27.72400,15.50800,14.68899,20.94200,20.86499,7.96499,6.60300,6.44900,4.90099,4.04800,3.56799,1.68499,0.54600,0.16100,0.01799,0.00000,0.00000
28/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.12800,0.59499,0.81700,2.18099,2.55700,3.27100,4.89900,6.85399,6.01299,6.08499,8.17399,8.77799,4.04000,5.96700,7.34199,8.52700,6.14899,6.28300,5.40399,7.06500,10.94700,9.85300,17.70599,24.57400,22.71899,18.29499,18.69600,12.25299,11.94600,6.63999,3.20900,2.91799,1.16399,0.85800,0.39600,0.04299,0.00000,0.00000
