READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
24/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13099,0.57800,1.35800,4.41500,5.27499,10.12600,11.22400,15.88899,23.43700,11.59099,8.54600,26.56099,26.51400,6.61099,20.89100,21.99299,12.42799,9.50400,26.67799,10.15999,16.82799,21.56600,11.52000,9.35199,8.59200,7.85299,3.65599,2.47200,1.68300,0.43899,0.06300,0.00000,0.00000,0.00000,0.00000,0.00000
23/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12300,1.29199,2.76000,4.51099,6.90499,12.98200,9.60499,7.19400,8.14899,4.43900,6.11999,5.26800,3.71600,3.24099,5.69200,10.46500,6.38099,5.54899,8.28000,7.21099,3.21800,4.28299,4.39099,1.96299,2.84700,3.25999,1.55299,0.71800,0.76699,0.27799,0.02800,0.00000,0.00000,0.00000,0.00000,0.00000
22/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.35499,1.29899,4.37800,7.54899,6.86500,5.32300,7.29199,9.63700,9.32200,8.14199,6.32699,5.31000,5.15599,3.49400,2.10499,1.14799,1.29000,1.86800,2.13999,2.10800,3.12900,1.52199,1.11900,1.13399,0.79500,1.00999,0.46800,0.15899,0.04399,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000
21/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02200,0.22100,1.23299,3.03900,5.38700,11.81099,13.80900,18.76499,22.48900,31.99799,36.08399,36.55900,27.91999,33.29200,22.79599,31.30900,28.75999,27.71100,31.45099,19.57300,11.21199,12.80900,13.86200,11.76499,6.16700,3.43799,3.24000,1.98300,0.91200,0.27599,0.01499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02800,0.52899,1.66900,2.26699,1.83899,2.59499,5.48900,16.30199,29.61100,21.18899,31.91200,39.04400,38.34199,38.62800,38.78000,38.96399,39.28099,39.41300,38.68399,36.40400,33.50999,29.66800,25.25899,21.08899,15.54700,10.45899,5.29200,1.88299,0.82900,0.30900,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,0.26099,0.93699,2.46000,4.46500,6.46299,9.11599,20.61800,28.91300,32.25999,35.83199,30.26500,32.74099,34.43100,28.43100,36.27699,37.27900,34.67299,34.91600,37.10099,33.00899,27.20100,25.74499,20.62600,15.51100,10.25899,5.21800,1.91300,0.83899,0.29899,0.01900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.16100,0.66200,1.43899,1.95300,3.97100,11.86099,7.02600,8.83099,17.17100,23.12199,24.71600,34.48899,34.93400,37.04700,39.40799,38.25499,39.77700,38.86400,35.83499,33.18699,29.03700,24.81699,19.79500,15.06000,9.93899,4.99000,2.08799,1.03800,0.26800,0.01099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.27100,0.83699,1.85699,3.85599,5.01599,6.34300,5.86600,6.68699,9.76900,12.35800,10.63899,12.89800,8.37099,8.84700,10.35499,9.50899,8.01300,14.83899,12.07899,5.45100,4.59599,3.63300,3.52999,2.60599,1.84100,0.86000,0.53900,0.30099,0.05199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16999,1.33400,2.33099,3.81599,7.78300,7.94800,19.65499,17.76199,15.74200,17.07899,17.20100,15.55800,24.40599,21.26800,16.43500,15.93899,16.04599,18.90700,15.83199,16.60399,15.09200,12.98400,6.83399,4.70700,2.75000,2.44299,0.80099,0.28399,0.06100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.25999,0.87300,2.02599,4.96500,10.40599,16.56600,22.85399,27.71500,32.77599,36.57400,22.06400,29.38199,30.55800,13.26699,19.47100,14.86599,20.77500,28.48200,17.63199,13.06000,13.07800,24.14199,15.33099,11.15200,4.40799,3.29399,2.31200,0.89500,0.08599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.18300,0.74199,1.61800,4.55900,10.26699,16.69899,22.59200,24.95000,32.16200,33.61400,35.01800,19.48499,33.32000,37.09000,17.38799,14.60800,7.16799,12.38800,16.37299,21.15499,7.04000,21.12099,21.75000,17.36899,2.11300,0.86899,1.11000,0.45200,0.04300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19599,0.78199,1.54300,3.94800,3.19299,3.15599,6.64099,7.50100,7.98600,14.96900,10.23500,15.20699,22.75000,25.72799,9.81800,6.76099,4.48199,5.48800,6.13899,9.17699,9.81799,14.71900,7.52300,1.99099,3.32700,1.31499,0.36200,0.68799,0.12399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06500,0.65299,2.76800,5.88799,13.82600,22.05900,14.59500,12.91999,21.88000,25.45199,37.88600,32.49599,27.31399,22.86200,26.45600,22.83499,25.65799,26.39199,20.97200,20.88199,28.18000,24.06400,22.14400,7.98399,3.23500,2.40200,1.79699,0.16100,0.03399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09999,0.63399,1.74100,2.81999,5.59800,15.89999,21.28900,25.25899,24.89000,23.27499,29.54000,29.35700,27.26900,36.41400,37.37199,34.91300,28.07699,22.20700,15.58699,10.54999,7.02100,4.22799,2.88200,2.14400,1.43599,0.62200,0.48199,0.12699,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.36899,0.27100,0.69199,4.98800,7.74599,20.20600,3.99599,23.94800,28.20499,23.58100,18.07799,38.70800,31.23799,24.51500,27.54399,20.43200,23.26399,30.04500,30.05099,27.62900,26.28799,20.06400,14.76499,5.74299,4.42700,1.20399,0.50100,0.06200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08000,0.72599,1.86999,4.18200,7.87700,12.47599,19.63200,25.89800,25.48099,32.11200,34.02099,29.48099,21.59300,17.96800,20.90599,19.76499,18.65200,15.81899,16.09000,10.20000,8.57200,9.41599,6.37700,3.46000,1.76199,1.79499,0.66400,0.24300,0.00899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04999,0.62099,2.29600,3.89400,8.06699,14.68200,20.12199,22.17499,30.78900,30.90399,36.43400,36.69399,33.32800,26.06599,32.47599,13.45800,17.47399,29.48500,28.76499,16.50100,24.41999,15.86200,14.37199,5.19700,7.52400,3.67399,1.16900,0.36200,0.02299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04399,0.43400,1.06199,2.90000,7.80900,14.67299,20.74599,25.96199,31.09500,34.76000,37.28699,38.79000,34.50000,35.93700,39.31999,39.41400,37.98799,34.39199,27.33600,33.41799,21.32500,23.84600,19.90999,13.67699,8.14899,3.52000,1.04100,0.32099,0.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.58099,2.37500,2.37500,4.52100,7.24299,15.74699,26.97100,20.62199,13.65200,24.26199,30.09100,15.15000,12.73899,16.68000,14.74899,15.55900,14.97899,12.32200,22.50100,29.16700,20.57699,9.85599,13.60300,6.78899,2.13900,0.91399,0.34200,0.02900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06699,0.16400,0.83799,2.51599,3.07500,6.78199,6.54000,10.43899,8.95999,16.79700,14.17099,14.02800,8.77099,12.81700,16.00000,13.40999,14.78299,9.62900,5.19599,5.05899,3.40100,3.41800,2.99199,2.24000,1.44399,0.60499,0.17499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04699,0.44299,1.76200,3.48699,6.39199,11.78700,16.57300,18.68700,17.96800,29.16999,36.59900,29.10599,14.36199,13.68200,18.70100,15.62600,11.59899,10.70300,7.61200,10.99899,13.02499,14.82700,12.79300,10.60800,5.16799,3.09600,1.45599,0.28900,0.00500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01099,0.31100,0.97599,2.37500,6.61899,13.14800,19.80600,25.51099,29.95700,31.20299,35.35100,38.39199,39.28399,39.35700,39.63499,39.39700,38.26599,36.64400,32.44499,28.96600,19.90100,17.28399,17.75499,8.48300,5.46100,3.70299,1.53199,0.26000,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15299,0.65799,1.69099,3.25500,13.27900,20.71199,16.67699,16.37999,12.12500,12.84200,16.77900,15.15899,20.97399,17.20300,20.96600,31.94599,36.79599,28.45700,25.94999,23.93200,22.95800,17.82599,10.98600,5.83000,3.23199,1.14799,0.18900,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/04/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04600,0.22099,0.88200,1.64300,2.14700,3.11699,4.27500,3.52799,3.26499,5.83000,6.32200,8.39900,8.42399,7.50000,6.02599,5.51599,7.36200,7.56000,4.34699,3.14800,5.71700,3.67099,2.85800,1.18700,0.73700,0.32599,0.04900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06500,0.55199,1.51399,2.10800,1.95500,3.41299,3.38500,3.88799,4.74000,4.72199,4.82800,5.03199,4.61899,8.94400,7.33099,5.37399,4.25600,3.19599,2.36599,1.61700,1.59200,1.28099,1.16500,0.85699,0.36699,0.13000,0.00799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02100,0.62700,1.36899,2.02699,2.85400,4.36099,12.99000,18.60800,11.39600,19.31599,17.71500,18.07300,20.04499,24.47500,21.34699,22.49400,12.04799,15.95300,7.90699,17.08399,8.05600,9.32700,13.21699,6.45400,3.61799,0.48400,0.06999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02799,0.49799,1.86000,2.10599,3.45900,5.83599,5.90799,4.63100,3.05999,4.20700,4.37800,6.48099,5.71999,9.66400,10.23800,5.76699,5.24599,4.47999,3.99200,3.27499,3.92000,1.95599,6.36600,4.32599,1.59300,0.40200,0.03299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.25100,1.12399,1.53199,2.76900,5.38100,5.06599,6.76900,5.65999,6.15899,7.45000,4.80299,7.26800,6.64500,8.92499,7.68100,6.23600,6.83899,7.22299,7.58899,6.18500,6.85900,4.47699,3.59900,1.53600,0.59899,0.02300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.50399,1.28300,4.13999,10.25000,17.55900,23.34799,29.08199,32.97300,36.24199,38.34900,34.25400,37.70099,39.83400,39.30799,39.20800,37.25300,35.03700,31.22099,27.98600,23.01900,17.95200,12.09299,6.52200,2.29600,0.50999,0.07400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02300,0.38400,0.64799,2.79000,6.13400,8.61799,20.79300,20.14699,23.00100,16.70300,19.91899,30.62200,13.90199,8.50600,15.46299,12.37099,17.34500,8.21700,15.52000,19.25999,3.94700,6.85399,3.73700,1.73300,1.12600,0.65099,0.02800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04700,0.42199,1.40899,4.33599,4.14000,4.11999,6.33799,6.52000,7.27200,5.90899,8.42099,11.70699,9.96500,6.04000,5.46700,6.58599,6.98700,6.75799,5.53700,6.43400,2.79699,1.25000,0.80900,0.34000,0.16800,0.00499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22200,1.26099,1.82700,2.18300,2.98299,3.82500,4.42799,4.82600,8.16800,22.45499,15.00700,19.78299,15.08099,28.75600,28.18800,24.23200,29.53999,21.80500,9.81799,11.12800,8.60200,2.73699,0.55299,0.09800,0.75200,0.02399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01599,0.26300,1.00000,2.94900,9.43299,16.65200,20.81599,28.32900,32.43799,23.01599,34.67300,26.52799,33.39099,32.65999,21.88899,24.29800,25.02599,24.34900,26.17299,7.42699,6.41800,9.04099,4.30400,1.97700,1.38299,0.25400,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15599,1.32700,3.29399,7.78900,12.73700,19.67599,24.97000,26.58699,27.32200,24.54100,15.37999,17.55199,14.37100,18.61099,20.02300,18.17900,12.68100,17.43300,8.23500,16.53199,14.75699,9.96300,5.20499,0.89800,0.26299,0.01299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.43200,1.44399,5.54900,7.11699,10.89700,8.15899,9.33499,12.03900,22.82400,19.53499,28.52000,19.37600,29.40399,20.58799,20.90400,10.22399,17.65399,8.27600,14.84699,10.37600,2.51500,2.43099,1.00400,0.14700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22899,0.93600,1.71299,2.82700,3.59599,5.47999,5.84900,6.23999,5.00400,7.08200,5.21599,5.38500,4.82600,7.10899,6.41000,5.50000,6.38299,5.93300,3.43799,4.29700,2.15299,2.46800,1.92699,0.73900,0.09299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13900,0.58599,2.51699,5.37100,9.98899,8.21800,6.67599,7.89100,9.13999,10.65699,8.73199,9.40699,8.86700,10.75499,15.16900,6.76199,5.51100,11.93199,10.60200,9.30699,5.64900,2.20400,1.11299,0.45200,0.07099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04800,0.91899,3.05400,4.75099,5.98400,5.30500,6.79099,11.59500,7.72299,14.87500,14.97699,8.35100,27.60700,12.38800,12.29999,17.13700,23.16499,10.65099,10.22700,5.94800,2.65799,2.25900,1.70499,0.74400,0.15200,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09200,0.72099,2.51800,4.59599,7.66600,11.92999,12.68200,16.07300,18.88699,13.13300,19.20199,17.71899,20.94400,22.78600,8.23999,13.90200,13.24399,5.73700,8.57599,6.40700,4.02199,4.45400,2.38599,1.31600,0.23199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.19599,0.76399,1.56500,2.22500,2.50799,2.69900,4.12600,4.26399,5.97099,7.61300,13.06899,16.78199,11.99100,11.04299,10.32200,8.21000,5.82699,5.53800,4.85699,4.58499,6.31100,1.50799,0.46600,0.04099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07699,0.66899,1.79700,3.91799,4.11800,6.20899,11.15899,11.28900,13.88400,12.66500,12.81199,12.10099,10.25600,16.73300,11.60999,7.20700,5.69599,5.08699,5.50700,4.06199,2.59099,1.40500,0.83400,0.30299,0.02299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01800,0.33600,1.60900,5.72199,12.68299,19.30000,14.70199,18.82300,31.67900,13.61899,5.25200,13.03100,13.77099,8.72500,18.51100,12.10900,15.08100,22.34000,15.35099,7.06100,15.28399,9.44700,4.34199,0.77300,0.14500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
13/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.09200,0.40399,0.55200,0.66999,2.04400,6.45699,4.64800,5.76000,3.29600,0.86999,3.43200,4.03099,5.32400,3.19199,4.21200,3.86899,4.63100,2.62199,1.38199,1.37600,0.73999,0.34200,0.14300,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
12/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16899,1.51300,3.42399,6.00600,9.74699,10.87600,14.62600,18.14400,18.00699,19.22599,20.35700,27.72600,18.60400,20.34299,20.04199,9.55299,5.88600,16.35400,9.22199,3.78799,3.21000,1.63199,0.51499,0.03100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
11/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.23399,1.91200,4.53200,8.24899,10.44399,25.18599,28.07700,32.15099,34.74100,35.72400,34.75299,29.60300,18.50100,29.26599,17.13700,9.75999,10.88500,9.37000,6.42200,3.77299,1.86399,1.14099,0.33200,0.01000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
10/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03299,0.19199,1.20400,4.03499,13.30999,22.76100,28.14500,31.43099,33.94499,37.08700,33.02999,33.51400,37.22500,35.45199,34.97899,32.23899,28.10000,23.58100,19.34699,14.10599,7.27800,2.08300,0.43300,0.04099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
09/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03700,0.42000,1.41100,3.30299,6.79199,11.19499,7.77200,8.23499,8.46800,5.66500,12.54399,12.93499,17.11000,14.52999,6.29900,7.11299,7.61399,10.21500,7.05400,3.77300,2.15499,1.08500,0.15999,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
08/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16100,0.97700,4.32999,10.56399,16.76200,22.13999,28.05000,31.73400,32.53499,31.52499,24.44399,22.42900,20.43100,21.43599,28.18800,22.94599,8.03800,15.26699,12.70700,6.35899,5.65099,0.99000,0.52799,0.03200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
07/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08899,0.65200,2.97600,8.16899,16.00300,22.04999,27.55600,30.86999,33.37299,35.58000,35.73799,30.24200,37.14999,34.38799,32.63100,17.31799,11.92799,22.40600,10.55899,8.42400,4.79999,1.53700,0.33100,0.02599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
06/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03899,0.46399,1.84600,3.86199,5.07799,4.54600,7.53100,10.11899,29.46700,19.07400,22.67100,17.27800,18.02199,15.54600,31.72899,22.93500,16.04199,18.44499,13.74300,13.87099,6.43900,2.24200,0.34699,0.01800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
05/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06400,0.79199,2.57899,4.06400,4.32699,5.09799,7.73800,11.00799,13.59599,12.42900,13.49899,13.48799,10.77300,9.79700,10.98899,8.52900,7.55799,4.18699,3.80400,4.62700,4.52800,2.18900,0.31999,0.00799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
04/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06599,0.53700,1.30099,5.13000,14.07300,20.54599,16.58000,22.57699,16.19999,15.97900,13.36900,14.22599,13.01400,21.31300,23.42799,13.48899,7.14300,6.01399,5.06700,3.28600,1.84399,0.68100,0.10000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
03/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.14000,0.55099,1.34699,2.36499,3.57400,4.45600,6.41499,7.19500,7.16399,7.47299,7.14600,5.66599,6.37000,5.99599,5.78399,6.16100,5.77200,5.66300,3.34399,1.86000,0.74699,0.18599,0.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
02/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.11499,0.60900,1.50599,3.86499,7.94800,5.31199,13.02200,4.66499,11.93699,10.21600,8.75500,7.84199,9.39700,15.29399,9.91899,15.17200,4.32200,4.89499,3.15500,2.09499,0.73100,0.10299,0.00100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
01/03/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.18000,0.95700,2.42799,8.42400,8.78299,6.44700,6.40999,7.35100,9.76299,10.16300,9.63099,9.88000,9.43900,15.67099,12.22000,8.01299,7.50799,3.73900,2.71599,1.57300,0.51000,0.04800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
