READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11499,0.33600,3.86999,3.39900,13.94999,6.07099,12.35400,11.46699,14.92399,17.34900,12.78100,14.49899,18.66300,30.34000,22.87699,7.52499,19.94400,34.57099,32.94700,19.89300,17.02999,6.78299,10.16899,7.12100,3.90299,6.02899,2.83000,1.74100,0.63700,0.07599,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06100,0.24199,0.86699,1.26099,1.56700,3.29699,5.25000,7.31799,7.71500,8.53999,11.22299,8.30299,7.50800,6.09200,7.27599,8.55000,14.44000,10.20599,10.93499,11.30900,8.95199,8.55100,3.19199,2.57899,1.78300,0.73799,0.58500,0.84799,0.90200,0.13999,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06699,0.54300,1.26499,1.65799,2.24400,4.29200,4.11800,3.68799,2.74300,3.54600,4.05799,8.97400,20.09400,16.37699,17.06200,19.52300,20.09499,24.99500,37.07200,34.25299,27.49300,19.41799,20.49200,18.87699,15.80500,5.86799,3.02500,1.97699,0.49799,0.33299,0.06900,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.57000,1.61199,4.22699,7.52900,7.74799,8.77100,10.50399,20.35700,24.73099,25.01499,18.03500,10.50000,10.73699,12.54500,24.84299,16.79300,12.73299,16.48399,19.50500,19.95500,16.26099,17.51499,14.73399,7.90800,6.04799,5.96799,3.46900,1.19399,0.53200,0.11299,0.00000,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08299,0.66899,2.36199,6.38400,9.95200,14.78999,12.96400,19.83999,20.01699,16.03800,22.75000,16.86100,9.21300,15.50500,22.44199,21.29899,21.52999,7.19599,12.10700,14.13000,14.50499,16.21800,8.15799,7.40099,6.96400,5.51900,4.92299,4.77700,1.28999,0.30100,0.07399,0.00100,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11899,1.21000,2.70100,4.80499,9.77600,10.77999,8.30299,13.46399,10.59799,14.99800,18.23999,20.96100,26.60599,13.62500,9.74199,19.30899,10.09799,13.29300,17.10400,16.66799,19.23300,29.25699,24.04200,14.37399,19.22299,15.77300,9.64100,6.01600,2.75599,1.59600,0.52700,0.05299,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10199,0.54899,2.53600,4.63499,8.84100,14.13700,19.63099,26.49199,24.15600,36.57600,36.32000,34.69700,14.31299,15.11000,19.45799,17.36400,6.69599,16.80999,7.33500,12.47999,16.05199,22.70000,15.49499,13.61699,9.82200,7.70299,4.09100,2.42500,0.92399,0.42500,0.12799,0.00200,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03300,0.22199,0.30599,0.79899,1.58800,2.14299,2.27000,5.89699,5.41900,5.57099,8.57200,10.74099,9.50600,21.34399,16.34900,17.86000,21.67500,31.16699,27.68800,31.00499,32.93000,16.70799,12.43600,23.12299,22.91300,10.51700,12.73600,6.40499,3.37900,2.27999,0.76200,0.09299,0.00000,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.16300,0.74799,2.94300,3.99099,4.86000,6.52799,17.25500,18.21700,28.48299,32.16300,35.48700,32.50999,34.41199,33.54700,32.80000,34.79600,34.86999,32.33699,25.33800,34.48099,32.95799,29.11499,26.81200,21.10899,14.31399,7.01800,5.24399,3.98399,2.01200,0.88599,0.22000,0.01099,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03500,0.25799,0.74600,1.56399,2.54299,3.77700,4.91900,7.69299,11.19199,18.41400,24.01299,25.68499,18.82500,11.13699,12.86500,13.14900,8.86800,11.37399,15.81699,20.16500,12.31799,7.77799,7.83500,3.22499,5.84900,10.04600,5.58599,2.65200,0.67700,0.33799,0.12300,0.00400,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.25100,0.88599,2.46600,3.43700,5.33399,7.18200,8.33600,10.39199,8.82499,12.62700,13.39299,12.20200,12.70699,14.35700,13.11000,10.82399,14.66500,18.14400,27.45100,22.09199,14.70300,12.92699,8.15700,10.32200,8.50199,5.89699,3.48600,2.34900,1.63799,1.03600,0.29499,0.01600,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02800,0.35699,0.87700,1.91899,4.86699,8.69100,15.51900,21.20200,25.08599,29.34100,27.55599,14.23399,15.10000,20.21300,25.57099,26.58199,30.86900,26.83400,38.50299,32.02300,34.84299,35.08800,16.92999,19.36800,20.69000,13.38199,15.24599,6.34700,2.24899,2.42799,1.80000,0.79399,0.11800,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03299,0.33199,1.00400,2.01000,5.09399,11.62200,11.08400,11.25000,12.38599,15.48299,16.57800,24.00099,25.61900,32.49199,35.46799,28.95600,28.95200,30.39699,28.47800,19.06199,8.84400,10.32299,8.63800,3.66899,5.58999,5.22100,5.61500,4.53599,4.38999,3.19500,0.87600,0.38999,0.06299,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11699,0.83799,2.15700,3.58800,4.93799,6.31900,8.46600,12.80800,14.70299,18.53800,22.11100,23.64400,28.29999,14.62800,22.07499,9.45799,16.69800,19.10699,14.45300,9.39699,29.00800,7.95200,9.54199,15.45700,15.90899,15.51299,10.62099,2.54400,2.84900,1.75699,0.64900,0.06699,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01500,0.49199,1.60299,2.21800,4.21199,8.05199,10.16500,9.70299,15.86400,24.17999,10.48900,9.68300,5.52000,12.51499,6.44099,3.27400,11.03999,5.40899,7.55400,8.64600,9.51999,5.32300,6.14200,5.95299,8.55400,3.81599,2.95100,2.20399,2.67600,2.80000,1.11099,0.36700,0.03399,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01700,0.38599,1.91899,2.12500,3.89400,7.95100,6.85700,11.28299,14.88300,11.59600,13.11800,12.55499,7.46700,9.83299,9.61800,9.98299,19.83699,20.37700,20.06500,27.89099,12.74599,13.11400,5.58000,7.26900,6.70100,6.91700,10.68899,7.76399,2.66000,0.90499,0.68100,0.26999,0.01799,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05400,0.45399,1.32200,2.23700,3.68499,4.79899,6.03699,8.37399,10.83500,10.55199,19.24900,28.68899,28.64899,22.89800,13.30599,12.98000,17.60899,13.74799,20.17799,15.54600,10.82899,5.22600,8.03900,13.08499,9.61599,12.27500,4.50699,4.12300,3.51299,2.04700,1.45100,0.46899,0.05400,0.00099,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05800,0.25299,0.49499,0.92500,0.86599,1.63999,2.48099,2.62900,4.49500,4.28499,3.11200,3.84299,4.14400,3.75800,4.05599,3.13999,4.07700,3.74099,3.31400,5.96199,10.91399,8.24900,6.26299,2.95100,7.44999,6.52300,4.55000,1.62600,0.50599,0.39200,0.17199,0.05999,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.12500,0.36000,0.40099,0.69200,1.20599,2.16100,3.10199,2.53399,3.91499,6.46100,6.82600,4.25999,4.42399,5.46499,3.75000,5.94200,6.05899,3.64200,6.43799,8.61400,9.35199,9.77000,5.11899,4.74199,4.39300,5.50099,2.88599,1.79100,1.79100,0.61299,0.24399,0.04000,0.00000,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04200,0.45900,0.91899,0.99599,1.21300,2.42500,5.20600,4.76299,4.53100,5.28999,7.27900,9.90200,7.16399,7.59799,9.02200,12.62299,9.83800,8.78599,10.89100,12.17100,10.07200,8.20799,6.69100,3.58099,3.83500,4.96600,6.05599,5.09700,4.27599,3.86099,2.80299,1.07600,0.23000,0.00299,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11500,0.56599,1.26099,2.62000,1.99699,4.73600,1.51799,3.86800,8.24599,6.72699,11.67900,7.95100,13.79700,27.07999,17.63400,22.87500,34.75500,34.62500,23.91099,21.60700,16.63599,31.98799,34.55800,16.79399,19.68600,16.86299,13.63300,8.75100,4.91899,2.25900,1.27199,0.67399,0.19200,0.00899,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02899,0.12800,0.42699,1.88300,3.17999,6.20500,12.18799,21.79100,19.11999,14.54399,18.68400,31.81299,32.92600,32.49299,18.51499,12.50800,16.82700,31.26200,23.44099,16.91000,26.94700,17.97600,18.41300,22.62299,23.19000,6.60399,1.96500,6.16099,4.51600,2.12399,1.43899,0.56300,0.10199,0.00299,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00500,0.20500,0.80199,0.85799,1.13000,4.57099,11.09500,14.88500,18.07299,17.99000,21.80400,20.53100,23.17199,16.69000,16.44599,28.05200,37.38199,25.43299,20.25800,34.19700,38.16400,23.62300,33.04199,20.70600,12.24099,18.47100,11.85400,9.04899,7.86999,5.25299,3.38599,1.84000,1.06999,0.23300,0.00599,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03699,0.31700,1.38499,3.63999,3.05900,1.57499,5.38799,8.31500,6.89900,7.66999,10.09200,7.97099,11.89700,9.87199,9.83699,9.11900,9.18399,9.35300,9.70500,8.81399,10.54600,4.90600,7.83599,6.66300,5.33000,2.83400,4.72699,5.02000,2.67599,2.42100,1.56100,0.65600,0.22299,0.01399,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,0.13299,0.24700,1.64600,2.10899,2.50100,8.19799,6.04600,5.28100,7.49199,15.21800,12.58019,12.58019,12.58019,12.58019,12.58019,15.19599,12.13300,24.88499,14.73500,20.49400,11.10199,10.24599,8.44800,13.30299,15.10599,19.74899,12.86400,9.42799,4.50800,2.14199,0.93700,0.29099,0.07499,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.19000,0.63000,1.50299,2.73900,6.37799,8.15099,9.23200,11.01399,13.52200,13.50000,15.70399,12.33199,11.55800,10.63599,14.57099,18.94100,22.78499,9.58200,19.47899,29.21900,35.77299,19.91200,22.40099,29.12299,13.94000,10.69000,5.32700,5.86499,4.31700,2.21199,1.60299,0.86300,0.25499,0.03500,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01399,0.20500,0.47599,0.97800,2.70100,4.03800,6.44199,7.43300,9.17600,13.80700,17.31299,11.23099,13.44599,16.50500,13.80199,12.76000,8.11099,11.27999,11.08699,15.64200,11.43699,11.96400,10.72699,18.48799,18.25100,18.35400,10.72299,9.24699,7.43200,2.88500,1.29099,1.27499,0.88599,0.28600,0.02999,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.05999,0.44999,0.66300,0.33900,0.37099,0.53100,1.52499,1.95799,3.10100,4.82699,4.34399,4.71100,6.89099,7.35900,8.80599,8.66099,11.44200,15.98500,19.45399,24.92500,34.76799,24.26299,21.16100,18.96600,21.38000,14.61399,10.53800,7.30900,2.81500,4.55899,1.86299,0.21800,0.06999,0.01300,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03800,0.37799,1.06500,1.20600,1.91499,3.40300,8.78199,8.35199,8.42799,11.88900,13.79999,13.93000,15.73699,16.99100,18.05799,17.11100,18.08699,11.85700,8.69499,6.59100,6.03200,10.56500,4.63099,3.50600,2.30299,2.30199,2.08899,1.74400,1.57499,0.95100,0.51799,0.43700,0.21600,0.04700,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,0.35499,2.21199,4.09799,7.85700,9.60499,14.74099,20.72300,25.69899,30.61999,34.62900,34.73600,31.96199,39.37600,39.40699,37.34400,30.46499,27.54499,28.66099,27.93200,24.38700,28.07899,25.13300,31.16000,10.72999,9.99100,7.52499,5.67100,2.81999,1.90600,1.86900,1.02999,0.35300,0.02899,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05599,0.34200,0.85799,1.61599,3.52500,6.92100,11.49300,16.46299,21.70500,26.26499,26.65499,29.49400,25.58000,21.33899,33.16900,16.75800,12.50899,13.06300,21.75899,23.05599,10.17300,7.54600,14.01599,15.12300,19.56100,23.33199,7.12900,8.30199,7.39600,3.08999,3.09200,2.45599,1.07500,0.26199,0.01300,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02999,0.14800,0.74899,1.65200,2.85899,4.12900,8.32700,17.39999,20.67799,26.63500,23.47800,30.68200,24.44799,32.25400,29.17100,27.78900,16.42599,29.83800,27.74000,36.87599,27.12099,18.16400,19.08000,9.86199,10.40400,12.71300,14.05599,18.61400,4.05399,5.63800,4.35400,1.81399,1.09199,0.37000,0.05700,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05500,0.41100,1.54100,2.04699,3.87900,7.84500,10.78899,15.20799,22.47500,21.78599,27.22000,23.17500,16.28800,23.48200,24.31899,23.84500,31.01800,21.27300,12.60399,7.77599,14.07400,9.02999,9.98699,10.81200,12.61899,12.33100,11.02000,17.37900,10.76099,7.54600,3.39400,2.32699,1.23099,0.45900,0.08000,0.00000,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03100,0.31799,0.95599,2.14100,3.54499,5.80700,13.22899,20.98300,16.07299,12.10599,15.73099,14.38999,21.04500,26.76099,24.19799,31.14400,23.21800,34.27900,33.50499,32.08499,26.33899,14.16000,26.39299,28.17599,18.40000,5.75600,7.82499,11.70400,9.09500,7.75799,4.03700,2.49399,1.41300,0.49699,0.12500,0.00200,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03900,0.40899,1.40899,2.63599,4.85500,3.29200,4.08699,3.29499,5.76900,5.28199,8.82299,15.09600,26.26199,18.66700,20.61499,18.27600,21.84699,22.49900,28.40000,31.95500,33.90699,20.34100,26.29000,23.76699,25.41499,21.31900,8.82299,11.16500,10.33100,4.71699,3.11299,2.00700,1.78999,0.75500,0.15400,0.00099,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07200,0.48500,2.64499,1.32600,2.30099,4.19600,6.38799,4.77799,21.34300,11.38500,25.62500,30.87799,21.39400,20.20200,33.01299,29.21600,20.02199,32.04299,21.95900,20.58099,29.67300,19.80399,15.07200,19.00700,18.26900,16.41199,22.10399,12.73700,7.63799,2.86699,4.46700,7.12099,3.40999,1.14500,0.15899,0.00099,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.16999,0.34500,1.36599,1.43800,1.63900,2.22099,6.70199,10.59900,15.13300,15.09399,18.36000,19.41500,12.58499,14.61200,22.23399,8.99100,8.61300,9.64899,10.19999,19.00200,7.37200,5.18800,3.87099,3.83799,2.99700,2.21299,2.53600,1.94499,0.68500,0.61999,0.29699,0.13800,0.21299,0.01900,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.13199,0.59500,1.09799,1.78700,3.45700,7.50200,10.68999,15.41000,15.56799,13.15799,17.15200,30.09000,20.66699,18.22200,14.10900,22.80799,25.79000,30.58099,25.59700,24.46600,21.55900,25.22899,19.72000,19.20199,24.05799,19.27300,11.36100,10.82899,8.39800,6.14600,3.02499,1.72600,1.44400,0.69700,0.20999,0.00400,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.21100,0.76499,2.18099,3.14400,6.40400,8.78500,10.70199,12.60100,18.61699,27.28399,13.83400,28.11499,30.93299,16.89300,11.22599,18.77800,36.05199,34.25400,21.76600,17.90099,13.06899,17.95900,9.76699,27.82899,31.34000,21.79600,7.46499,3.87299,5.50499,3.51499,4.76400,1.83899,0.94299,0.66800,0.10399,0.00000,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.13999,0.82800,1.39199,1.25800,3.33200,5.07200,6.33699,10.89600,9.94900,9.24399,10.64600,12.73999,34.01499,27.66300,31.37700,21.08899,29.40200,24.10599,25.59300,13.74499,11.94299,13.00400,22.47899,31.63000,19.43699,21.99699,11.49400,15.66899,7.51000,5.08200,2.61200,1.45699,0.89400,0.51699,0.17700,0.00400,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.12599,0.60899,0.88800,2.12500,5.05099,10.76999,15.50400,13.07200,17.53600,25.18699,15.38100,25.10900,33.96599,24.25900,9.68899,12.33899,18.03499,24.61200,19.40100,10.61000,20.58199,14.53600,10.36899,10.53100,6.29800,5.34399,2.02900,1.76799,1.76699,0.59400,0.30599,0.21699,0.24200,0.41700,0.04499,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24299,0.38999,1.27100,2.78100,5.11400,9.69499,12.21699,18.61800,26.16199,27.34600,34.25499,29.59700,34.88799,25.29800,33.82899,38.67599,39.28499,38.06500,33.97699,31.47400,38.54499,31.82899,27.19700,27.69200,24.96700,11.61199,13.27900,4.55000,4.75699,3.22099,2.25700,1.44399,0.52900,0.16799,0.01800,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.18400,0.63100,1.27899,2.24599,4.43000,7.52100,12.04100,17.14600,21.20899,24.27100,21.63700,6.88599,17.58299,37.61299,34.52500,19.69499,12.05500,13.59500,14.89500,17.40599,11.23800,8.89899,7.41199,2.58100,1.93299,3.35100,4.19799,2.39100,2.24599,2.20399,1.28600,0.52700,0.30199,0.16000,0.02900,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06499,0.40600,1.20999,1.52599,2.31400,4.10199,5.66799,5.97499,7.96399,5.28300,7.43600,9.36200,7.27599,13.37399,8.84300,10.50700,13.36099,16.72699,17.88999,9.06500,9.18800,7.63299,14.95200,10.26900,15.27299,20.24800,19.54599,11.56900,10.42100,6.30999,3.01000,1.64999,0.65699,0.33300,0.11799,0.00500,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00799,0.23000,0.68000,1.76200,3.74799,5.09799,6.41500,13.11599,14.16300,17.64600,22.67599,26.62299,18.96300,15.99399,26.82300,25.36499,27.84999,11.05099,18.08200,17.52100,15.95700,17.60599,12.42199,9.05500,14.37700,14.04399,7.67300,6.56300,4.16900,4.92299,3.10199,4.00500,0.98900,0.64599,0.30400,0.05999,0.00100,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.30700,1.35599,2.09700,3.97599,4.85400,4.92599,5.40599,7.94299,23.40200,25.20100,26.06199,36.34999,34.61700,30.22199,30.27600,28.24399,16.99899,27.22400,23.92799,28.54100,23.70699,15.45000,18.20999,20.58299,15.37700,12.57299,12.77800,9.77899,8.95599,5.56600,4.11499,2.34300,1.40000,0.65799,0.21800,0.01600,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.15400,0.48999,1.17699,2.54800,3.01699,5.54899,5.72499,6.18800,7.74799,16.71300,15.14600,11.79599,11.88700,13.45900,20.22000,15.38099,13.29900,14.67499,12.67500,12.67099,11.60800,4.97200,6.79600,5.49199,4.81900,2.78699,6.28900,8.32999,6.41500,3.92399,3.73300,3.89500,1.26599,0.30800,0.15599,0.01499,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02499,0.52600,1.33499,2.42299,4.04100,4.40599,6.68000,9.03100,10.84199,21.39100,25.12299,31.40099,25.66800,25.31599,23.46499,35.80800,32.36699,32.48700,30.36999,33.40699,22.43100,25.30999,21.12000,20.91399,17.73400,14.71699,14.70599,6.34999,10.51600,10.83000,8.33000,5.06199,2.95599,1.89499,0.67900,0.20999,0.01400,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01699,0.31600,0.69099,1.75000,1.95499,4.07500,8.02500,13.64899,19.18200,26.63500,30.24899,14.75100,32.55199,34.67100,30.84100,14.43600,36.49799,19.41399,32.22699,25.61899,32.15300,38.75000,29.73099,27.47299,34.29000,29.05799,24.75100,17.36199,14.77100,5.29600,3.96300,3.66999,1.60499,1.05299,0.59700,0.23700,0.02000,0.00000,0.00000
01/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.07200,0.39400,0.99399,2.81399,3.23999,7.77800,6.25099,9.39699,14.26600,20.21800,26.72699,16.54299,17.74599,28.42200,26.36000,38.13499,27.55700,29.98800,33.83099,37.79799,23.84300,35.62900,25.90400,32.71499,22.02100,21.51499,9.29800,15.78800,10.14499,7.15100,3.67699,1.69200,1.11999,0.66900,0.25400,0.02799,0.00000,0.00000
30/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.10599,0.43200,0.72099,0.88199,1.64500,1.73599,1.86899,3.49900,5.90499,6.52700,7.43000,7.33799,4.92300,2.69099,8.18699,18.16100,13.09700,7.61800,8.26399,6.55800,8.43200,7.87999,5.62000,4.47599,2.07800,4.94400,2.10099,4.96500,3.00299,2.31999,1.17199,1.16200,1.70700,0.48899,0.12600,0.01699,0.00000,0.00000
29/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.22200,0.61699,1.23999,2.38799,4.86499,8.80299,14.12700,19.32900,24.29000,28.88899,29.55900,34.46699,33.24300,32.21500,28.61299,28.01900,29.34100,25.35800,35.74599,27.20599,25.65200,27.66500,15.43800,14.68699,21.06899,21.14100,8.00600,6.64299,6.47400,4.92700,4.06499,3.56599,1.67100,0.54400,0.15799,0.01500,0.00000,0.00000
28/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00700,0.12700,0.59199,0.81599,2.18300,2.56999,3.28600,4.91500,6.89799,6.03700,6.11299,8.18899,8.83000,4.04699,5.98200,7.36299,8.54499,6.19499,6.32800,5.42599,7.08899,10.99400,9.87899,17.85900,24.75299,22.13200,18.13299,18.79899,12.39400,12.09800,6.70699,3.22300,2.85899,1.11499,0.86200,0.38999,0.03900,0.00000,0.00000
27/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04099,0.08000,0.17299,0.85199,2.09000,3.32600,4.15399,5.51100,4.74599,8.11999,9.08800,10.21600,6.66500,5.74599,5.00600,4.54200,3.28699,3.69999,4.34500,3.07400,2.10900,7.54000,10.54799,15.25500,8.27699,7.71399,5.61400,4.93400,6.02700,3.53199,3.29000,3.05299,2.18200,1.51999,0.55000,0.09399,0.00299,0.00000,0.00000
26/06/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03199,0.23700,0.71500,1.33599,2.54400,5.01299,8.81999,14.49500,17.82299,22.12099,20.75900,26.32099,21.30000,8.53299,8.69000,19.76099,34.44400,31.88599,17.04299,28.04400,33.25200,34.42300,30.61999,22.37900,15.63900,14.05199,24.09200,13.69499,17.56499,11.22899,6.38100,3.88700,2.24199,1.17900,0.87399,0.28100,0.02900,0.00000,0.00000
